cue_word,association_word,cue_valence,associated_valence
future,uncertain,0,-1
future,ambitious,0,0
future,hopeful,0,0
student,learn,0,0
student,pressure,0,0
student,curiosity,0,0
model,abstract,0,0
model,useful,0,0
model,static,0,-1
mathematic,logical,0,1
mathematic,beautiful,0,1
mathematic,challenge,0,0
problem - solve,creative,0,1
problem - solve,satisfy,0,1
problem - solve,process,0,0
logic,clear,0,1
logic,rigid,0,0
logic,powerful,0,1
computation,precise,0,0
computation,mechanical,0,0
computation,efficient,0,0
proof,rigorous,0,0
proof,satisfy,0,1
proof,formal,0,0
teacher,patient,0,0
teacher,inspire,0,1
teacher,mentor,0,0
llm,advanced,0,0
llm,unknown,0,0
llm,fascinating,0,1
scientist,curious,0,1
scientist,honest,0,0
scientist,explorer,0,0
professor,knowledgeable,0,0
professor,distant,0,-1
professor,authoritative,0,0
society,complex,0,0
society,interconnected,0,0
society,diverse,0,0
variable,changeable,0,0
variable,component,0,0
variable,unknown,0,-1
chatgpt,chatbot,0,0
chatgpt,impressive,0,0
chatgpt,tool,0,0
success,achievement,1,1
success,satisfaction,1,1
success,goal,1,0
art,creative,1,1
art,expressive,1,1
art,joyful,1,1
creativity,free,1,1
creativity,imaginative,1,1
creativity,inspire,1,1
career,opportunity,0,0
career,stressful,0,-1
career,growth,0,0
datum,number,0,0
datum,insight,0,0
datum,complex,0,0
class,learn,0,0
class,peer,0,0
class,structure,0,0
theorem,truth,0,1
theorem,proof,0,0
theorem,abstract,0,0
grade,metric,-1,0
grade,pressure,-1,-1
grade,label,-1,-1
biology,live,-1,0
biology,cell,-1,0
biology,complex,-1,0
equation,balance,0,0
equation,formula,0,0
equation,math,0,0
classroom,learn,0,0
classroom,stress,0,-1
classroom,discussion,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,fun,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
lecture,bore,0,-1
lecture,listen,0,0
lecture,class,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
study,focus,0,0
study,learn,0,0
study,effort,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,compute,0,0
music,relax,1,1
music,creative,1,1
music,joy,1,1
number,math,0,0
number,logic,0,0
number,bore,0,-1
failure,sad,-1,-1
failure,mistake,-1,-1
failure,growth,-1,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,power,1,0
science,truth,1,1
science,discovery,1,1
science,curiosity,1,1
physics,complex,0,0
physics,math,0,0
physics,interest,0,0
blackboard,chalk,0,0
blackboard,school,0,0
blackboard,dusty,0,-1
literature,story,1,1
literature,imagination,1,1
literature,write,1,0
job,stress,0,-1
job,money,0,0
job,purpose,0,0
philosophy,deep,1,1
philosophy,think,1,1
philosophy,fun,1,0
ai,future,0,0
ai,technology,0,0
ai,fear,0,-1
work,busy,0,0
work,money,0,0
work,stress,0,-1
stem,science,0,1
stem,tech,0,0
stem,career,0,0
homework,stress,-1,-1
homework,school,-1,0
homework,chore,-1,-1
chemistry,lab,0,0
chemistry,react,0,0
chemistry,interest,0,0
history,past,0,0
history,bore,0,-1
history,fact,0,0
