cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,pressure,0,-1
exam,achievement,0,1
society,progress,0,1
society,change,0,-1
society,structure,0,0
mathematic,logic,1,1
mathematic,precision,1,0
mathematic,order,1,1
success,goal,1,0
success,effort,1,-1
success,reward,1,1
proof,validity,1,1
proof,certainty,1,0
proof,clarity,1,0
equation,balance,0,-1
equation,solution,0,1
equation,structure,0,0
art,expression,1,0
art,beauty,1,1
art,emotion,1,0
blackboard,write,0,-1
blackboard,teach,0,1
blackboard,idea,0,1
career,growth,0,1
career,stability,0,-1
career,purpose,0,1
philosophy,question,1,0
philosophy,reasoning,1,1
philosophy,understand,1,1
computation,speed,0,-1
computation,accuracy,0,1
computation,datum,0,0
future,possibility,0,1
future,development,0,-1
future,uncertainty,0,-1
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,1
informatic,technology,0,1
informatic,datum,0,0
informatic,system,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
homework,practice,-1,0
homework,learn,-1,1
homework,effort,-1,0
number,quantification,0,-1
number,pattern,0,0
number,order,0,1
professor,knowledge,0,1
professor,mentorship,0,0
professor,authority,0,-1
science,discovery,1,1
science,experimentation,1,0
science,truth,1,1
problem - solve,strategy,1,0
problem - solve,analysis,1,0
problem - solve,solution,1,1
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,1
biology,life,0,1
biology,growth,0,0
biology,evolution,0,-1
teacher,guidance,0,1
teacher,instruction,0,0
teacher,influence,0,0
experiment,testing,0,-1
experiment,result,0,1
experiment,datum,0,0
history,memory,0,0
history,pattern,0,1
history,context,0,-1
class,structure,0,1
class,order,0,0
class,rule,0,-1
teamwork,collaboration,1,1
teamwork,trust,1,0
teamwork,effort,1,-1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,teacher,0,0
ai,technology,0,1
ai,automation,0,0
ai,intelligence,0,-1
stem,innovation,1,1
stem,problem - solve,1,0
stem,engineering,1,0
chemistry,molecule,0,-1
chemistry,experiment,0,1
chemistry,reaction,0,0
music,emotion,1,1
music,harmony,1,0
music,performance,1,-1
datum,analysis,0,1
datum,pattern,0,0
datum,information,0,-1
algorithm,logic,0,1
algorithm,step,0,0
algorithm,code,0,-1
llm,language,0,1
llm,understand,0,0
llm,generation,0,-1
student,curiosity,1,1
student,growth,1,0
student,learn,1,1
work,effort,0,1
work,productivity,0,0
work,responsibility,0,-1
scientist,discovery,1,1
scientist,research,1,0
scientist,curiosity,1,1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
theorem,proof,1,1
theorem,mathematic,1,0
theorem,logic,1,1
lecture,presentation,-1,0
lecture,information,-1,1
lecture,delivery,-1,-1
logic,reasoning,1,1
logic,consistency,1,0
logic,structure,1,0
literature,storytelle,0,1
literature,narrative,0,0
literature,interpretation,0,-1
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
study,focus,0,1
study,effort,0,0
study,review,0,-1
physics,law,0,0
physics,equation,0,1
physics,motion,0,-1
knowledge,wisdom,1,0
knowledge,understand,1,1
knowledge,expansion,1,0
job,stability,0,1
job,income,0,-1
job,responsibility,0,0
chatgpt,helpful,0,1
chatgpt,useful,0,0
chatgpt,response,0,-1
