cue_word,association_word,cue_valence,associated_valence
homework,grind,-1,-1
homework,deadline,-1,0
homework,effort,-1,0
future,possibility,-1,0
future,uncertainty,-1,0
future,tomorrow,-1,0
creativity,innovation,1,0
creativity,imagination,1,0
creativity,divergent,1,0
chemistry,experiment,0,1
chemistry,molecule,0,0
chemistry,reaction,0,0
algorithm,logic,0,0
algorithm,code,0,-1
algorithm,optimize,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
music,rhythm,1,0
music,art,1,0
music,joy,1,1
number,math,0,0
number,datum,0,0
number,calculation,0,-1
success,accomplish,1,0
success,achieve,1,1
success,prestige,1,0
lecture,explain,0,-1
lecture,classroom,0,0
lecture,teach,0,1
biology,life,0,0
biology,cell,0,0
biology,organism,0,1
physics,force,0,-1
physics,energy,0,0
physics,universe,0,1
study,read,0,0
study,learn,0,1
study,research,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,synergy,0,0
art,design,1,0
art,aesthetic,1,0
art,expression,1,1
scientist,experimenter,0,0
scientist,researcher,0,1
scientist,investigator,0,0
history,time,-1,0
history,event,-1,0
history,legacy,-1,1
professor,teacher,0,1
professor,scholar,0,0
professor,lecturer,0,0
mathematic,number,-1,0
mathematic,maths,-1,-1
mathematic,logic,-1,0
ai,machine,0,0
ai,intelligence,0,1
ai,technology,0,0
informatic,datum,0,0
informatic,cod,0,-1
informatic,system,0,1
science,discovery,0,0
science,experiment,0,1
science,knowledge,0,0
society,people,0,0
society,culture,0,0
society,community,0,1
proof,validation,-1,0
proof,argument,-1,0
proof,evidence,-1,1
llm,ai,0,-1
llm,language,0,0
llm,text,0,0
work,routine,0,-1
work,stress,0,-1
work,reward,0,0
computation,number,0,1
computation,algorithm,0,0
computation,code,0,0
model,equation,0,0
model,fit,0,0
model,simulation,0,-1
student,learn,-1,1
student,class,-1,0
student,exam,-1,0
datum,analysis,0,0
datum,pattern,0,0
datum,number,0,-1
experiment,test,0,0
experiment,hypothesis,0,-1
experiment,result,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,0
theorem,proof,1,0
theorem,logic,1,0
theorem,truth,1,1
equation,math,0,-1
equation,formula,0,0
equation,solution,0,1
exam,test,-1,0
exam,time,-1,-1
exam,failure,-1,-1
class,group,0,1
class,lecture,0,0
class,teach,0,0
logic,reason,0,1
logic,proof,0,0
logic,system,0,-1
problem - solve,challenge,0,-1
problem - solve,mindset,0,0
problem - solve,solve,0,1
literature,book,1,1
literature,story,1,0
literature,read,1,0
job,work,-1,0
job,career,-1,0
job,pay,-1,-1
philosophy,think,0,1
philosophy,idea,0,0
philosophy,ethic,0,-1
classroom,seat,0,0
classroom,board,0,0
classroom,teach,0,0
knowledge,learn,1,0
knowledge,wisdom,1,0
knowledge,skill,1,1
chatgpt,ai,0,-1
chatgpt,help,0,0
chatgpt,learn,0,1
variable,value,0,0
variable,change,0,-1
variable,term,0,-1
teacher,instruct,0,0
teacher,mentor,0,1
teacher,guide,0,0
stem,science,-1,0
stem,tech,-1,-1
stem,engineer,-1,-1
career,future,0,0
career,success,0,1
career,work,0,-1
blackboard,chalk,0,-1
blackboard,write,0,-1
blackboard,lecture,0,0
