cue_word,association_word,cue_valence,associated_valence
study,learn,0,0
study,book,0,1
grade,school,0,0
grade,performance,0,0
experiment,science,0,0
experiment,discovery,0,1
homework,task,-1,-1
homework,school,-1,0
music,classical,1,1
music,relaxation,1,1
physics,maths,-1,-1
physics,difficult,-1,-1
datum,information,0,0
datum,analysis,0,0
equation,maths,-1,-1
equation,solve,-1,0
algorithm,computer,-1,-1
algorithm,science,-1,0
stem,science,0,0
stem,technology,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
society,people,0,0
society,culture,0,0
computation,maths,-1,-1
computation,computer,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
history,past,0,0
history,event,0,0
teamwork,collaboration,1,1
teamwork,work,1,0
mathematic,number,-1,-1
mathematic,solve,-1,0
success,achievement,1,1
success,happy,1,1
future,hope,1,1
future,plan,1,0
science,experiment,0,0
science,discovery,0,1
knowledge,learn,1,0
knowledge,wise,1,1
ai,technology,0,0
ai,future,0,1
biology,life,0,0
biology,science,0,0
informatic,computer,0,-1
informatic,datum,0,0
problem - solve,solve,0,0
problem - solve,think,0,0
literature,novel,1,1
literature,imagination,1,1
literature,escape,1,0
lecture,learn,0,0
lecture,boredom,0,-1
lecture,note,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,overwhelmed,-1,-1
work,job,0,0
work,duty,0,0
work,effort,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,chalkboard,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
proof,math,0,-1
proof,theorem,0,-1
proof,logic,0,0
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
career,job,0,0
career,growth,0,1
career,success,0,1
job,work,0,0
job,income,0,0
job,duty,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,note,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
teacher,professor,0,0
teacher,education,0,1
teacher,guidance,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,mean,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
logic,reasoning,0,0
logic,proof,0,0
logic,math,0,-1
chemistry,science,0,0
chemistry,lab,0,0
chemistry,reaction,0,0
model,design,0,0
model,representation,0,0
model,theory,0,0
llm,law,0,0
llm,education,0,1
llm,career,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
student,learn,0,0
student,school,0,0
student,education,0,1
