cue_word,association_word,cue_valence,associated_valence
literature,book,0,0
literature,poetry,0,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
philosophy,think,0,0
philosophy,idea,0,1
class,student,-1,0
class,learn,-1,0
number,math,-1,-1
number,count,-1,-1
biology,life,0,1
biology,cell,0,0
teacher,educate,0,0
teacher,guide,0,0
experiment,test,-1,-1
experiment,discover,-1,1
professor,teach,0,0
professor,research,0,0
creativity,innovate,1,1
creativity,imagine,1,1
science,discover,0,1
science,experiment,0,-1
career,job,0,-1
career,growth,0,1
blackboard,write,-1,-1
blackboard,teach,-1,0
teamwork,collaborate,1,1
teamwork,support,1,1
datum,information,-1,0
datum,analyze,-1,-1
job,work,-1,-1
job,career,-1,0
success,achieve,1,1
success,goal,1,1
music,melody,1,1
music,rhythm,1,1
llm,language,0,0
llm,model,0,-1
knowledge,learn,1,1
knowledge,understand,1,1
homework,study,-1,-1
homework,assignment,-1,-1
lecture,teach,-1,0
lecture,listen,-1,-1
society,community,0,1
society,culture,0,1
art,create,1,1
art,express,1,1
classroom,learn,-1,0
classroom,teach,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,0
scientist,research,0,0
scientist,discovery,0,1
logic,reasoning,-1,-1
logic,truth,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
ai,technology,0,0
ai,intelligence,0,1
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
computation,calculate,-1,-1
computation,datum,-1,0
equation,math,-1,0
equation,solve,-1,0
stem,education,1,1
stem,innovation,1,1
future,hope,0,1
future,uncertainty,0,-1
history,past,-1,-1
history,learn,-1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
exam,test,-1,-1
exam,stress,-1,-1
failure,mistake,-1,-1
failure,learn,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
model,theory,0,0
model,prediction,0,-1
physics,science,0,1
physics,law,0,0
algorithm,code,0,0
algorithm,process,0,-1
student,learn,0,1
student,school,0,0
work,effort,-1,-1
work,achievement,-1,0
chemistry,science,0,1
chemistry,reaction,0,0
study,learn,0,1
study,research,0,0
proof,demonstrate,0,-1
proof,theorem,0,-1
informatic,datum,0,0
informatic,technology,0,0
