cue_word,association_word,cue_valence,associated_valence
chemistry,lab,-1,-1
chemistry,element,-1,0
chemistry,reaction,-1,-1
logic,reasoning,1,1
logic,clarity,1,1
logic,proof,1,0
professor,expert,0,1
professor,lecture,0,-1
professor,authority,0,-1
classroom,learn,-1,1
classroom,desk,-1,-1
classroom,student,-1,0
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
grade,score,-1,-1
grade,stress,-1,-1
grade,evaluation,-1,-1
lecture,teach,-1,0
lecture,bore,-1,-1
lecture,information,-1,0
career,future,1,0
career,job,1,0
career,stability,1,1
theorem,math,0,1
theorem,proof,0,0
theorem,truth,0,1
literature,book,-1,-1
literature,bore,-1,-1
literature,story,-1,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem,1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
teamwork,collaboration,0,1
teamwork,people,0,-1
teamwork,project,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
physics,science,0,0
physics,law,0,-1
physics,universe,0,1
teacher,educator,0,0
teacher,guidance,0,1
teacher,class,0,-1
art,creativity,1,1
art,paint,1,1
art,expression,1,0
job,work,0,-1
job,money,0,1
job,responsibility,0,-1
ai,technology,-1,0
ai,future,-1,0
ai,uncertainty,-1,-1
knowledge,learn,1,1
knowledge,power,1,0
knowledge,understand,1,1
work,effort,-1,0
work,job,-1,0
work,tiring,-1,-1
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,ai,0,-1
stem,science,0,0
stem,math,0,1
stem,engineering,0,-1
number,math,0,1
number,count,0,-1
number,datum,0,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,knowledge,1,1
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
equation,math,-1,0
equation,balance,-1,0
equation,formula,-1,-1
class,learn,-1,0
class,teacher,-1,0
class,routine,-1,-1
datum,number,-1,-1
datum,analysis,-1,0
datum,information,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,0
student,learn,0,0
student,homework,0,-1
student,youth,0,0
society,people,0,0
society,culture,0,1
society,community,0,1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
homework,work,-1,-1
homework,stress,-1,-1
homework,practice,-1,0
science,knowledge,1,1
science,experiment,1,0
science,discovery,1,1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,efficiency,-1,0
model,representation,0,0
model,simulation,0,-1
model,theory,0,0
computation,calculation,-1,-1
computation,computer,-1,-1
computation,processing,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,method,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
history,past,1,0
history,event,1,0
history,learn,1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,system,-1,-1
study,learn,0,0
study,focus,0,0
study,effort,0,0
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
music,sound,1,0
music,emotion,1,1
music,art,1,1
