cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,gene,0,-1
informatic,datum,1,0
informatic,cod,1,0
chemistry,reaction,0,0
chemistry,molecule,0,0
creativity,art,1,0
creativity,innovation,1,1
experiment,lab,0,0
experiment,discovery,0,0
art,paint,1,1
art,expression,1,1
philosophy,think,0,0
philosophy,ethic,0,0
mathematic,number,0,-1
mathematic,formula,0,-1
literature,book,1,1
literature,story,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
algorithm,code,0,0
algorithm,logic,0,-1
music,melody,1,1
music,rhythm,1,1
society,people,0,0
society,community,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
llm,ai,0,0
llm,learn,0,0
homework,study,-1,0
homework,assignment,-1,-1
equation,math,-1,-1
equation,solve,-1,0
exam,test,-1,-1
exam,stress,-1,-1
logic,reasoning,0,0
logic,proof,0,0
proof,math,0,-1
proof,verify,0,0
blackboard,classroom,0,0
blackboard,write,0,0
professor,teacher,0,0
professor,lecture,0,0
number,math,-1,-1
number,count,-1,0
stem,science,0,0
stem,engineering,0,0
class,school,0,0
class,teacher,0,0
class,homework,0,-1
career,job,1,0
career,growth,1,1
career,future,1,0
model,design,0,0
model,mathematic,0,0
model,simulation,0,0
student,learn,0,1
student,university,0,0
student,exam,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
success,achieve,1,1
success,happy,1,1
success,goal,1,1
lecture,learn,0,1
lecture,teacher,0,0
lecture,classroom,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
classroom,teach,0,0
classroom,learn,0,1
classroom,student,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
scientist,research,1,0
scientist,discover,1,1
scientist,lab,1,0
physics,science,0,0
physics,energy,0,0
physics,formula,0,0
teacher,educate,0,1
teacher,class,0,0
teacher,student,0,0
future,hope,0,1
future,plan,0,0
future,uncertainty,0,0
job,work,0,0
job,career,0,1
job,salary,0,0
study,learn,0,1
study,research,0,0
study,book,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
science,discover,1,1
science,experiment,1,1
science,theory,1,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,0
history,past,0,-1
history,event,0,0
history,learn,0,1
work,job,0,0
work,effort,0,0
work,team,0,1
grade,score,0,-1
grade,exam,0,-1
grade,performance,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
computation,math,0,0
computation,programming,0,0
computation,algorithm,0,0
