cue_word,association_word,cue_valence,associated_valence
proof,logic,0,1
proof,evidence,0,0
proof,theorem,0,-1
class,education,-1,0
class,teacher,-1,0
class,lecture,-1,-1
music,art,1,0
music,creativity,1,1
music,melody,1,-1
informatic,computation,0,0
informatic,algorithm,0,-1
informatic,datum,0,-1
science,experiment,1,0
science,knowledge,1,1
science,scientist,1,0
computation,algorithm,-1,-1
computation,logic,-1,1
computation,ai,-1,-1
literature,art,0,0
literature,story,0,-1
literature,creativity,0,1
model,theory,-1,0
model,simulation,-1,-1
model,design,-1,-1
career,job,-1,-1
career,profession,-1,-1
career,growth,-1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,-1
theorem,proof,-1,0
theorem,mathematic,-1,1
theorem,logic,-1,1
scientist,research,0,1
scientist,discovery,0,1
scientist,science,0,1
ai,technology,-1,0
ai,innovation,-1,-1
ai,algorithm,-1,-1
creativity,art,1,0
creativity,imagination,1,1
creativity,music,1,1
job,career,-1,-1
job,work,-1,-1
job,salary,-1,-1
art,creativity,0,1
art,beauty,0,-1
art,expression,0,0
study,learn,0,1
study,education,0,0
study,knowledge,0,1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,science,1,1
experiment,science,0,1
experiment,discovery,0,1
experiment,test,0,-1
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,lecture,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,1
algorithm,code,-1,-1
teacher,education,0,0
teacher,class,0,-1
teacher,lecture,0,-1
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,education,-1,0
exam,test,-1,-1
exam,study,-1,0
exam,evaluation,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,0
philosophy,question,0,-1
history,past,0,-1
history,culture,0,1
history,learn,0,0
classroom,education,0,1
classroom,teacher,0,0
classroom,study,0,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexibility,-1,0
chemistry,science,0,1
chemistry,reaction,0,-1
chemistry,molecule,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
work,effort,0,0
work,productivity,0,1
work,job,0,-1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
llm,intelligence,1,1
llm,language,1,0
llm,model,1,0
professor,teacher,0,0
professor,expertise,0,1
professor,knowledge,0,1
equation,math,-1,0
equation,solution,-1,0
equation,formula,-1,-1
logic,reasoning,1,1
logic,structure,1,0
logic,think,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
problem - solve,creativity,1,1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,abstraction,0,-1
future,progress,0,1
future,innovation,0,1
future,hope,0,1
society,community,-1,0
society,culture,-1,1
society,change,-1,-1
number,math,0,0
number,datum,0,-1
number,calculation,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
physics,science,0,1
physics,energy,0,0
physics,universe,0,1
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,model,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
student,learn,-1,0
student,education,-1,1
student,study,-1,-1
success,achievement,1,1
success,victory,1,1
success,goal,1,0
homework,study,-1,-1
homework,task,-1,-1
homework,assignment,-1,-1
grade,performance,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
