cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,confidence,1,0
success,goal,1,0
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,0
physics,science,0,1
physics,experiment,0,0
physics,law,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,logic,0,0
proof,evidence,0,0
proof,valid,0,1
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,-1
ai,technology,0,1
ai,intelligent,0,0
ai,machine,0,-1
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
model,representation,0,0
model,simulation,0,-1
model,concept,0,0
art,creativity,1,1
art,expression,1,0
art,paint,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,original,1,1
history,past,0,0
history,event,0,0
history,context,0,0
literature,story,0,0
literature,text,0,0
literature,book,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,learn,1,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,-1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
career,job,0,0
career,path,0,0
career,growth,0,0
student,class,0,0
student,learn,0,1
student,exam,0,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
class,group,0,0
class,lesson,0,0
class,teacher,0,0
number,datum,0,0
number,statistic,0,0
number,math,0,0
informatic,code,0,1
informatic,datum,0,0
informatic,digital,0,-1
computation,math,0,1
computation,speed,0,0
computation,calculation,0,-1
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,0
music,song,0,1
music,note,0,0
music,melody,0,0
society,community,-1,0
society,culture,-1,-1
society,politic,-1,-1
professor,lecturer,0,0
professor,teach,0,1
professor,university,0,-1
job,work,-1,0
job,salary,-1,0
job,career,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
blackboard,chalk,-1,0
blackboard,whiteboard,-1,-1
blackboard,classroom,-1,0
grade,score,0,1
grade,mark,0,0
grade,result,0,-1
science,experiment,1,0
science,theory,1,0
science,nature,1,0
theorem,proof,0,1
theorem,logic,0,1
theorem,math,0,1
problem - solve,strategy,1,0
problem - solve,think,1,1
problem - solve,solution,1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,-1
chemistry,molecule,1,0
chemistry,reaction,1,0
chemistry,laboratory,1,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
teacher,instruction,0,1
teacher,classroom,0,0
teacher,student,0,0
mathematic,equation,1,1
mathematic,proof,1,1
mathematic,number,1,0
lecture,presentation,0,0
lecture,class,0,0
lecture,audience,0,-1
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,reason,0,0
future,tomorrow,-1,0
future,possibility,-1,0
future,change,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,hypothesis,0,0
study,book,0,1
study,read,0,0
study,learn,0,1
logic,reasoning,1,1
logic,argument,1,0
logic,truth,1,0
