cue_word,association_word,cue_valence,associated_valence
history,boredom,-1,-1
history,dry,-1,-1
problem - solve,challenge,0,0
problem - solve,math,0,0
problem - solve,satisfaction,0,1
future,uncertainty,-1,-1
future,child,-1,1
future,opportunity,-1,0
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,confuse,-1,-1
class,noise,-1,-1
class,student,-1,-1
class,routine,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,-1
classroom,distraction,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,failure,-1,-1
student,young,-1,-1
student,effort,-1,0
student,pressure,-1,-1
physics,equation,-1,-1
physics,theory,-1,-1
physics,interest,-1,0
science,discovery,0,1
science,complex,0,-1
science,curiosity,0,0
computation,cod,0,0
computation,logic,0,0
computation,efficiency,0,1
logic,reason,1,1
logic,proof,1,1
logic,order,1,0
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
knowledge,growth,1,1
knowledge,book,1,0
knowledge,power,1,0
grade,performance,-1,-1
grade,judgment,-1,-1
grade,relief,-1,0
art,creativity,-1,0
art,bore,-1,-1
art,expression,-1,-1
professor,authority,-1,-1
professor,helpful,-1,1
professor,strict,-1,-1
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
scientist,research,0,0
scientist,intelligence,0,1
scientist,curiosity,0,0
failure,disappointment,-1,-1
failure,lesson,-1,-1
failure,shame,-1,-1
work,effort,-1,0
work,responsibility,-1,-1
work,stress,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,complexity,0,-1
music,relaxation,1,1
music,joy,1,1
music,melody,1,1
informatic,technology,0,0
informatic,system,0,-1
informatic,useful,0,1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,efficiency,1,1
blackboard,chalk,-1,-1
blackboard,school,-1,0
blackboard,lesson,-1,0
number,math,1,1
number,calculation,1,0
number,pattern,1,0
variable,equation,0,1
variable,unknown,0,-1
variable,science,0,1
biology,cell,1,0
biology,nature,1,1
biology,exam,1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,confuse,0,-1
experiment,lab,0,0
experiment,result,0,1
experiment,discovery,0,1
lecture,note,-1,-1
lecture,bore,-1,-1
lecture,teacher,-1,-1
creativity,art,1,-1
creativity,idea,1,1
creativity,game,1,0
study,book,-1,0
study,focus,-1,0
study,stress,-1,-1
theorem,proof,0,0
theorem,math,0,1
theorem,challenge,0,-1
stem,career,1,0
stem,science,1,1
stem,future,1,0
literature,book,-1,0
literature,fiction,-1,-1
literature,boredom,-1,-1
algorithm,cod,0,0
algorithm,logic,0,1
algorithm,complex,0,-1
teacher,help,-1,1
teacher,strict,-1,-1
teacher,knowledge,-1,1
ai,future,0,0
ai,tech,0,0
ai,threat,0,-1
philosophy,question,-1,0
philosophy,deep,-1,0
philosophy,abstract,-1,-1
mathematic,logic,1,1
mathematic,problem,1,-1
mathematic,fun,1,0
model,build,0,0
model,theory,0,0
model,simulation,0,-1
job,money,-1,1
job,security,-1,0
job,stress,-1,-1
proof,math,0,1
proof,evidence,0,0
proof,logic,0,1
homework,stress,-1,-1
homework,book,-1,0
homework,responsibility,-1,-1
llm,ai,0,0
llm,language,0,0
llm,powerful,0,1
equation,solve,0,0
equation,math,0,1
equation,balance,0,-1
career,growth,0,1
career,job,0,-1
career,stability,0,0
society,change,-1,-1
society,rule,-1,-1
society,community,-1,0
