cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,gene,0,-1
success,achievement,1,0
success,reward,1,1
science,discovery,0,0
science,experiment,0,-1
professor,teach,0,0
professor,knowledge,0,1
model,representation,-1,0
model,simulation,-1,-1
mathematic,number,0,1
mathematic,equation,0,0
blackboard,chalk,-1,-1
blackboard,board,-1,0
art,creativity,0,1
art,expression,0,0
informatic,computer,0,-1
informatic,code,0,-1
anxiety,stress,0,1
anxiety,fear,0,0
exam,test,-1,-1
exam,quiz,-1,-1
algorithm,logic,0,0
algorithm,process,0,-1
homework,study,-1,-1
homework,work,-1,0
computation,calculate,0,0
computation,math,0,1
logic,reasoning,0,-1
logic,think,0,0
proof,evidence,0,0
proof,verification,0,-1
datum,information,0,0
datum,fact,0,1
literature,book,0,0
literature,read,0,-1
philosophy,think,0,-1
philosophy,idea,0,0
variable,change,-1,-1
variable,value,-1,0
number,math,0,1
number,count,0,0
job,work,-1,0
job,career,-1,-1
creativity,imagination,1,0
creativity,invention,1,0
equation,math,0,1
equation,formula,0,-1
lecture,teach,0,0
lecture,classroom,0,-1
career,success,0,1
career,opportunity,0,0
grade,achievement,0,0
grade,performance,0,0
chatgpt,technology,0,0
chatgpt,learn,0,0
theorem,mathematic,-1,0
theorem,proof,-1,0
future,hope,0,1
future,change,0,0
history,past,-1,0
history,event,-1,-1
stem,science,0,1
stem,discovery,0,0
experiment,research,0,0
experiment,process,0,0
classroom,teach,-1,0
classroom,learn,-1,0
study,knowledge,0,1
study,research,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
physics,science,0,1
physics,law,0,-1
chemistry,science,0,1
chemistry,element,0,0
music,art,0,1
music,emotion,0,0
ai,technology,0,0
ai,intelligence,0,0
teacher,education,-1,1
teacher,guidance,-1,0
knowledge,learn,0,0
knowledge,wisdom,0,1
society,community,0,0
society,culture,0,0
student,learn,-1,0
student,education,-1,1
problem - solve,think,0,0
problem - solve,resolution,0,0
scientist,research,0,0
scientist,discovery,0,0
failure,challenge,-1,0
failure,opportunity,-1,0
class,education,-1,1
class,lesson,-1,0
llm,technology,0,0
llm,learn,0,0
work,job,-1,0
work,productivity,-1,0
