cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,exam,0,-1
study,knowledge,0,1
mathematic,number,0,0
mathematic,formula,0,0
mathematic,problem,0,-1
number,math,0,0
number,count,0,0
number,digit,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,datum,0,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
ai,technology,1,1
ai,future,1,1
ai,learn,1,1
physics,energy,0,0
physics,law,0,0
physics,experiment,0,0
job,work,0,0
job,career,0,0
job,salary,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
student,learn,0,0
student,school,0,0
student,exam,0,-1
chemistry,lab,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
science,research,1,1
science,experiment,1,0
science,discovery,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
biology,life,-1,0
biology,cell,-1,0
biology,organism,-1,0
philosophy,think,1,1
philosophy,knowledge,1,1
philosophy,wisdom,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
grade,school,0,0
grade,exam,0,-1
grade,performance,0,0
art,creativity,1,1
art,painting,1,1
art,beauty,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
history,past,0,0
history,event,0,0
history,culture,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
model,simulation,0,0
model,mathematic,0,-1
model,prediction,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
algorithm,code,0,0
algorithm,mathematic,0,-1
algorithm,solution,0,0
work,job,0,0
work,effort,0,0
work,career,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
music,sound,1,0
music,art,1,0
music,emotion,1,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
literature,book,-1,0
literature,read,-1,0
literature,fiction,-1,0
equation,math,0,-1
equation,solution,0,0
equation,problem,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
future,time,0,0
future,hope,0,1
future,uncertainty,0,-1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
lecture,class,0,0
lecture,learn,0,0
lecture,boredom,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
computation,math,0,-1
computation,datum,0,0
computation,solution,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,learn,0,1
