cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,stability,0,0
society,community,-1,0
society,change,-1,0
algorithm,logic,0,1
algorithm,efficiency,0,0
success,achievement,1,0
success,reward,1,0
proof,evidence,0,1
proof,truth,0,0
future,opportunity,0,1
future,uncertainty,0,-1
informatic,datum,0,1
informatic,technology,0,0
llm,intelligence,-1,0
llm,language,-1,0
equation,math,1,0
equation,solution,1,0
music,emotion,1,0
music,melody,1,0
chatgpt,ai,-1,0
chatgpt,response,-1,-1
theorem,proof,0,1
theorem,logic,0,0
biology,life,0,1
biology,science,0,0
model,design,0,0
model,simulation,0,-1
homework,study,-1,0
homework,stress,-1,-1
ai,technology,-1,0
ai,future,-1,0
class,learn,-1,1
class,education,-1,0
art,creativity,1,0
art,expression,1,0
exam,test,-1,-1
exam,pressure,-1,-1
number,math,0,1
number,calculation,0,0
student,learn,-1,1
student,education,-1,0
creativity,innovation,1,0
creativity,imagination,1,0
teacher,education,0,1
teacher,guidance,0,0
science,discovery,1,0
science,research,1,0
variable,change,-1,0
variable,factor,-1,-1
mathematic,logic,0,0
mathematic,problem - solve,0,1
work,job,0,-1
work,teamwork,0,0
scientist,stem,1,0
scientist,experiment,1,0
anxiety,failure,-1,-1
anxiety,grade,-1,-1
knowledge,philosophy,1,0
knowledge,study,1,0
philosophy,logic,0,0
philosophy,literature,0,1
physics,datum,0,0
physics,computation,0,-1
problem - solve,logic,1,0
problem - solve,mathematic,1,0
literature,philosophy,1,0
literature,history,1,0
job,work,-1,0
job,teamwork,-1,0
logic,mathematic,0,0
logic,philosophy,0,0
stem,scientist,0,1
stem,physics,0,0
grade,anxiety,-1,-1
grade,failure,-1,-1
failure,anxiety,-1,-1
failure,grade,-1,-1
teamwork,work,0,0
teamwork,job,0,-1
classroom,lecture,0,-1
classroom,blackboard,0,-1
datum,physics,0,0
datum,computation,0,-1
history,literature,0,1
history,philosophy,0,0
lecture,classroom,-1,0
lecture,professor,-1,0
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
computation,physics,-1,0
computation,datum,-1,0
chemistry,experiment,1,0
chemistry,professor,1,0
professor,lecture,0,-1
professor,chemistry,0,1
experiment,scientist,0,1
experiment,chemistry,0,1
study,knowledge,0,1
study,philosophy,0,0
