cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
teacher,education,0,1
teacher,guidance,0,0
teacher,authority,0,0
study,book,0,0
study,focus,0,0
study,knowledge,0,1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,recovery,-1,0
science,discovery,0,0
science,experiment,0,0
science,curiosity,0,1
student,learn,0,0
student,youth,0,0
student,potential,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
career,growth,0,1
career,stability,0,0
career,passion,0,1
literature,story,1,1
literature,imagination,1,1
literature,knowledge,1,1
music,rhythm,1,0
music,emotion,1,1
music,harmony,1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,intellect,0,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,peer,0,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
job,work,0,0
job,income,0,0
job,responsibility,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,0
grade,evaluation,0,0
grade,performance,0,0
grade,feedback,0,0
class,student,0,0
class,subject,0,0
class,schedule,0,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,achievement,0,1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,0
work,effort,0,0
work,routine,0,-1
work,productivity,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
chemistry,experiment,-1,0
chemistry,reaction,-1,0
chemistry,element,-1,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,proof,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
physics,science,0,0
physics,law,0,0
physics,energy,0,0
llm,machine,0,0
llm,learn,0,0
llm,model,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
variable,mathematic,0,0
variable,equation,0,0
variable,unknown,0,-1
lecture,class,0,0
lecture,professor,0,0
lecture,learn,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,datum,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,0
biology,science,-1,0
biology,life,-1,0
biology,cell,-1,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
number,mathematic,0,0
number,count,0,0
number,datum,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
experiment,science,0,0
experiment,chemistry,0,-1
experiment,result,0,0
computation,mathematic,0,0
computation,algorithm,0,0
computation,datum,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
