cue_word,association_word,cue_valence,associated_valence
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
class,group,0,-1
class,order,0,-1
class,learn,0,0
stem,innovation,1,1
stem,skill,1,1
stem,future,1,1
teamwork,collaboration,1,1
teamwork,unity,1,1
teamwork,partnership,1,1
llm,language,0,0
llm,model,0,0
llm,assistant,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,testing,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
homework,study,-1,0
homework,practice,-1,-1
homework,duty,-1,-1
scientist,researcher,0,0
scientist,inventor,0,0
scientist,curious,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,experimentation,0,0
study,learn,0,0
study,focus,0,0
study,analysis,0,0
number,math,0,0
number,logic,0,0
number,quantity,0,0
lecture,education,-1,0
lecture,presentation,-1,-1
lecture,instruction,-1,-1
creativity,imagination,1,1
creativity,expression,1,1
creativity,innovation,1,1
logic,reasoning,0,0
logic,analysis,0,0
logic,rationality,0,0
career,job,0,-1
career,growth,0,0
career,future,0,0
science,discovery,1,1
science,knowledge,1,1
science,experimentation,1,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,technology,0,0
success,achievement,1,1
success,growth,1,1
success,goal,1,0
variable,parameter,0,0
variable,value,0,0
variable,change,0,-1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theory,1,0
music,harmony,1,1
music,melody,1,1
music,expression,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
literature,story,0,0
literature,culture,0,0
literature,analysis,0,0
biology,cell,0,0
biology,evolution,0,0
biology,dna,0,0
professor,lecturer,0,0
professor,expert,0,0
professor,mentor,0,0
student,learner,0,0
student,curious,0,0
student,attentive,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
history,past,0,0
history,culture,0,0
history,chronicles,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,0
theorem,result,0,0
theorem,logic,0,0
theorem,mathematical,0,0
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
classroom,learn,0,0
classroom,teach,0,0
classroom,education,0,0
art,creativity,-1,0
art,expression,-1,0
art,imagination,-1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,software,0,0
work,effort,0,0
work,responsibility,0,0
work,productivity,0,0
model,representation,0,0
model,framework,0,0
model,simulation,0,0
algorithm,procedure,0,0
algorithm,logic,0,0
algorithm,optimization,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
teacher,educator,0,0
teacher,instructor,0,0
teacher,guide,0,0
job,career,0,0
job,employment,0,0
job,opportunity,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,innovation,0,0
future,tomorrow,1,1
future,progress,1,1
future,potential,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,information,1,1
society,community,0,0
society,culture,0,0
society,cooperation,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
