cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,-1
proof,certainty,0,1
classroom,student,-1,0
classroom,learn,-1,0
scientist,discovery,1,1
history,past,0,-1
history,event,0,-1
job,work,0,0
job,income,0,0
physics,energy,0,0
society,people,-1,1
class,student,-1,0
class,lesson,-1,0
literature,book,0,1
logic,reasoning,0,0
art,creativity,1,1
future,hope,1,1
success,achievement,1,1
computation,calculate,-1,-1
lecture,teach,0,0
career,growth,1,1
model,example,-1,0
variable,change,-1,-1
number,math,-1,-1
homework,study,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
teamwork,cooperation,1,1
grade,score,-1,0
mathematic,number,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
study,book,0,-1
study,library,0,0
study,exam,0,-1
stem,science,1,0
stem,math,1,-1
stem,future,1,1
teacher,mentor,0,1
teacher,classroom,0,0
teacher,inspire,0,1
biology,life,0,1
biology,cell,0,-1
biology,ecosystem,0,0
ai,future,1,1
ai,technology,1,0
ai,learn,1,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
algorithm,code,-1,-1
algorithm,solution,-1,0
algorithm,efficiency,-1,1
failure,loss,-1,-1
failure,opportunity,-1,-1
failure,growth,-1,0
informatic,datum,0,0
informatic,compute,0,0
informatic,network,0,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,helpful,1,1
professor,expert,0,0
professor,lecture,0,-1
professor,research,0,1
student,learn,0,0
student,future,0,1
student,ambition,0,1
work,effort,-1,-1
work,reward,-1,0
work,challenge,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,think,1,1
philosophy,wisdom,0,1
philosophy,question,0,-1
philosophy,ethic,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,experiment,0,0
problem - solve,logic,0,-1
problem - solve,solution,0,0
problem - solve,challenge,0,-1
blackboard,class,-1,0
blackboard,lesson,-1,0
blackboard,write,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
equation,variable,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,fear,-1,-1
experiment,discover,0,1
experiment,test,0,-1
experiment,result,0,0
music,melody,1,1
music,rhythm,1,1
music,emotion,1,1
science,discovery,1,1
science,research,1,0
science,curiosity,1,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
llm,ai,1,1
llm,language,1,0
llm,model,1,0
