cue_word,association_word,cue_valence,associated_valence
lecture,professor,-1,0
lecture,boredom,-1,-1
lecture,note,-1,-1
history,past,1,1
history,war,1,0
history,fascinating,1,1
literature,novel,1,1
literature,story,1,1
literature,imagination,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,learn,1,1
scientist,lab,1,0
scientist,discovery,1,1
scientist,genius,1,1
future,hope,1,1
future,child,1,1
future,prosperity,1,1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
equation,solve,-1,0
equation,puzzle,-1,0
equation,frustrating,-1,-1
stem,tech,0,0
stem,job,0,1
stem,challenge,0,-1
llm,chatgpt,0,1
llm,helpful,0,1
llm,artificial,0,-1
theorem,proof,-1,0
theorem,abstract,-1,-1
theorem,complex,-1,-1
failure,defeat,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
success,achievement,1,1
success,joy,1,1
success,reward,1,1
experiment,test,1,0
experiment,result,1,1
experiment,discovery,1,1
classroom,school,0,0
classroom,teacher,0,0
classroom,noisy,0,-1
study,book,0,1
study,discipline,0,1
study,exam,0,-1
model,simulation,0,0
model,predict,0,1
model,datum,0,0
computation,computer,0,1
computation,fast,0,1
computation,number,0,-1
informatic,programming,1,0
informatic,game,1,1
informatic,computer,1,1
music,relax,1,1
music,melody,1,1
music,fun,1,1
ai,smart,1,1
ai,robot,1,0
ai,future,1,1
job,income,1,1
job,stability,1,1
job,family,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,1
homework,tedious,-1,-1
homework,time - consume,-1,-1
homework,duty,-1,0
science,fact,1,1
science,experiment,1,1
science,progress,1,1
society,community,1,1
society,family,1,1
society,rule,1,0
professor,expert,-1,1
professor,arrogant,-1,-1
professor,lecture,-1,-1
work,job,1,1
work,money,1,1
work,effort,1,0
career,success,1,1
career,ambition,1,1
career,stress,1,-1
variable,change,-1,0
variable,math,-1,-1
variable,unknown,-1,-1
biology,nature,0,1
biology,body,0,0
biology,cell,0,-1
class,classroom,-1,-1
class,student,-1,-1
class,lesson,-1,-1
physics,hard,-1,-1
physics,science,-1,0
physics,motion,-1,0
proof,evidence,0,1
proof,theorem,0,-1
proof,truth,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
datum,info,1,1
datum,stat,1,0
datum,fact,1,1
teamwork,group,-1,-1
teamwork,colleague,-1,0
teamwork,conflict,-1,-1
number,money,0,1
number,calculate,0,0
number,math,0,-1
philosophy,useless,-1,-1
philosophy,bore,-1,-1
philosophy,abstract,-1,-1
art,draw,-1,-1
art,waste,-1,-1
art,pretty,-1,-1
logic,reason,1,1
logic,puzzle,1,0
logic,smart,1,1
chatgpt,helpful,1,1
chatgpt,ai,1,0
chatgpt,cheat,1,-1
student,young,-1,0
student,learn,-1,0
student,lazy,-1,-1
teacher,bossy,-1,-1
teacher,helpful,-1,0
teacher,school,-1,-1
chemistry,lab,-1,-1
chemistry,mix,-1,0
chemistry,smell,-1,-1
blackboard,chalk,-1,-1
blackboard,school,-1,-1
blackboard,write,-1,0
problem - solve,fix,1,1
problem - solve,think,1,1
problem - solve,success,1,1
creativity,idea,0,1
creativity,imagine,0,0
creativity,art,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,pass,-1,1
grade,score,0,0
grade,good,0,1
grade,fail,0,-1
