cue_word,association_word,cue_valence,associated_valence
number,math,0,0
number,pattern,0,0
number,logic,0,0
history,memory,0,-1
history,context,0,0
history,change,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
experiment,test,0,0
experiment,method,0,0
experiment,discovery,0,0
classroom,rule,-1,-1
classroom,learn,-1,0
classroom,structure,-1,0
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
work,effort,0,0
work,schedule,0,-1
work,task,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,result,-1,-1
llm,language,0,0
llm,output,0,0
llm,model,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,truth,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,role,0,-1
philosophy,question,0,0
philosophy,mean,0,0
philosophy,truth,0,0
lecture,presentation,0,0
lecture,content,0,0
lecture,focus,0,0
job,career,0,0
job,responsibility,0,0
job,income,0,-1
science,method,0,0
science,truth,0,0
science,discovery,0,0
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
homework,practice,0,0
homework,focus,0,0
homework,task,0,-1
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
blackboard,write,0,0
blackboard,lesson,0,0
blackboard,idea,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,balance,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,goal,0,0
literature,story,0,0
literature,imagination,0,0
literature,word,0,0
failure,lesson,-1,0
failure,pressure,-1,-1
failure,growth,-1,0
equation,math,0,0
equation,solution,0,0
equation,balance,0,0
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
computation,speed,0,0
computation,logic,0,0
computation,process,0,0
future,hope,0,0
future,change,0,0
future,progress,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
student,study,0,0
student,class,0,0
student,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
algorithm,step,0,0
algorithm,order,0,0
algorithm,rule,0,0
society,change,0,0
society,structure,0,-1
society,connection,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
mathematic,logic,0,0
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
professor,guide,0,0
professor,knowledge,0,0
professor,expectation,0,-1
success,goal,0,0
success,achievement,0,0
success,confidence,0,0
class,discuss,0,0
class,group,0,0
class,teacher,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
variable,change,0,0
variable,input,0,0
variable,factor,0,0
study,focus,0,0
study,effort,0,0
study,memory,0,0
proof,logic,0,0
proof,validity,0,0
proof,certainty,0,0
career,path,0,0
career,goal,0,0
career,growth,0,0
model,representation,0,0
model,prediction,0,0
model,system,0,0
