cue_word,association_word,cue_valence,associated_valence
experiment,science,0,0
experiment,discovery,0,1
stem,innovation,-1,0
stem,future,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,-1
chemistry,lab,-1,-1
chemistry,element,-1,0
teacher,guidance,0,1
teacher,learn,0,1
future,hope,-1,0
future,uncertainty,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
datum,information,-1,0
datum,analysis,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
literature,book,1,1
literature,imagination,1,1
knowledge,learn,1,1
knowledge,power,1,1
music,harmony,1,1
music,emotion,1,1
class,student,-1,0
class,lesson,-1,0
grade,score,-1,-1
grade,evaluation,-1,-1
history,past,0,0
history,event,0,0
work,effort,0,0
work,achievement,0,1
problem - solve,solution,-1,0
problem - solve,logic,-1,0
proof,evidence,-1,0
proof,certainty,-1,0
creativity,innovation,1,1
creativity,expression,1,1
art,beauty,1,1
art,creation,1,1
teamwork,collaboration,0,0
teamwork,success,0,1
llm,model,-1,-1
llm,ai,-1,0
number,math,-1,0
number,count,-1,0
homework,study,-1,-1
homework,chore,-1,-1
informatic,technology,0,1
informatic,datum,0,0
success,achievement,1,1
success,happiness,1,1
lecture,learn,-1,0
lecture,class,-1,-1
ai,future,0,0
ai,intelligence,0,1
career,job,0,0
career,growth,0,1
biology,life,-1,0
biology,cell,-1,0
exam,test,-1,-1
exam,stress,-1,-1
professor,teacher,0,1
professor,knowledge,0,1
society,people,0,0
society,community,0,0
study,learn,-1,0
study,effort,-1,-1
science,discovery,1,1
science,experiment,1,0
algorithm,code,0,0
algorithm,problem,0,-1
chatgpt,ai,-1,0
chatgpt,chat,-1,0
scientist,research,1,1
scientist,discover,1,1
classroom,student,-1,-1
classroom,teach,-1,0
equation,math,-1,0
equation,solve,-1,-1
job,work,0,0
job,career,0,0
theorem,proof,-1,0
theorem,math,-1,0
student,learn,0,0
student,school,0,-1
logic,reasoning,0,0
logic,think,0,1
physics,energy,0,1
physics,motion,0,0
model,theory,0,0
model,datum,0,0
computation,calculate,-1,-1
computation,computer,-1,0
