cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,doubt,-1,-1
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
society,rule,-1,-1
society,change,-1,0
society,power,-1,-1
experiment,datum,0,0
experiment,test,0,-1
experiment,result,0,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,mind,0,0
history,event,-1,-1
history,memory,-1,0
history,war,-1,-1
computation,code,0,0
computation,system,0,-1
computation,speed,0,0
study,focus,0,0
study,effort,0,-1
study,time,0,-1
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
science,discovery,0,0
science,fact,0,0
science,experiment,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,-1
llm,intelligence,0,0
llm,datum,0,-1
llm,response,0,0
class,discussion,-1,0
class,teacher,-1,-1
class,group,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
homework,work,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
failure,mistake,-1,-1
work,effort,-1,0
work,task,-1,-1
work,progress,-1,0
exam,pressure,-1,-1
exam,test,-1,-1
exam,grade,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
grade,score,-1,-1
grade,result,-1,0
grade,evaluation,-1,-1
variable,change,-1,0
variable,value,-1,-1
variable,input,-1,-1
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
number,pattern,0,0
number,calculation,0,0
number,datum,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,help,0,0
classroom,physics,0,0
classroom,knowledge,0,0
classroom,teamwork,0,0
career,stem,0,0
career,ai,0,0
career,job,0,-1
datum,algorithm,0,0
datum,ai,0,0
datum,proof,0,-1
blackboard,mathematic,0,0
blackboard,science,0,0
blackboard,creativity,0,0
creativity,art,0,0
creativity,music,0,0
creativity,model,0,-1
model,physics,0,0
model,science,0,0
model,ai,0,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,experiment,0,0
algorithm,datum,0,0
algorithm,ai,0,0
algorithm,mathematic,0,0
professor,lecture,0,0
professor,knowledge,0,0
professor,student,0,0
job,career,-1,0
job,teamwork,-1,0
job,stem,-1,0
music,creativity,0,0
music,emotion,0,0
music,art,0,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,science,0,0
lecture,knowledge,0,0
lecture,professor,0,0
lecture,classroom,0,0
future,ai,0,0
future,stem,0,0
future,innovation,0,0
teamwork,student,0,0
teamwork,classroom,0,0
teamwork,future,0,0
stem,science,0,0
stem,physics,0,0
stem,technology,0,0
art,creativity,0,0
art,music,0,0
art,expression,0,0
chatgpt,ai,0,0
chatgpt,datum,0,0
chatgpt,algorithm,0,0
informatic,datum,0,0
informatic,ai,0,0
informatic,algorithm,0,0
student,classroom,0,0
student,professor,0,0
student,knowledge,0,0
physics,science,0,0
physics,model,0,0
physics,creativity,0,0
knowledge,classroom,0,0
knowledge,science,0,0
knowledge,ai,0,0
ai,datum,0,0
ai,algorithm,0,0
ai,future,0,0
chemistry,experiment,0,0
chemistry,science,0,0
chemistry,lab,0,-1
proof,mathematic,0,0
proof,logic,0,0
proof,science,0,0
