cue_word,association_word,cue_valence,associated_valence
computation,computer,-1,0
computation,cod,-1,-1
computation,algorithm,-1,-1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,book,1,0
chatgpt,ai,0,0
chatgpt,chatbot,0,-1
chatgpt,helpful,0,1
experiment,lab,0,0
experiment,test,0,-1
experiment,discovery,0,1
mathematic,equation,-1,-1
mathematic,algebra,-1,-1
mathematic,geometry,-1,-1
science,biology,0,1
science,physics,0,-1
science,discovery,0,1
proof,evidence,-1,0
proof,theorem,-1,-1
proof,logic,-1,0
work,effort,0,0
work,job,0,-1
work,income,0,1
teamwork,group,-1,-1
teamwork,collaboration,-1,-1
teamwork,meet,-1,-1
study,learn,0,1
study,read,0,0
study,note,0,-1
model,theory,-1,-1
model,example,-1,0
model,simulation,-1,-1
ai,robot,0,-1
ai,intelligence,0,0
ai,future,0,1
scientist,researcher,0,0
scientist,lab,0,0
scientist,biology,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,lecture,-1,-1
datum,information,-1,0
datum,stat,-1,-1
datum,analysis,-1,-1
philosophy,abstract,-1,-1
philosophy,idea,-1,-1
philosophy,think,-1,-1
career,advancement,0,0
career,success,0,1
career,job,0,-1
literature,poetry,-1,-1
literature,story,-1,-1
literature,novel,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
number,count,-1,-1
number,math,-1,-1
number,stat,-1,-1
teacher,mentor,0,1
teacher,professor,0,-1
teacher,guide,0,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
logic,reasoning,0,0
logic,puzzle,0,-1
logic,deduction,0,0
grade,score,-1,-1
grade,pass,-1,0
grade,evaluation,-1,-1
history,past,1,0
history,event,1,0
history,lesson,1,1
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,success,1,1
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,-1
equation,math,0,1
equation,balance,0,0
equation,solve,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
variable,change,0,-1
variable,code,0,1
variable,unknown,0,-1
society,people,-1,-1
society,community,-1,0
society,norm,-1,-1
lecture,bore,-1,-1
lecture,knowledge,-1,0
lecture,professor,-1,-1
physics,force,0,0
physics,quantum,0,1
physics,cool,0,1
future,exciting,0,1
future,career,0,0
future,uncertain,0,-1
informatic,computer,1,1
informatic,programming,1,1
informatic,datum,1,0
class,student,-1,-1
class,group,-1,-1
class,study,-1,0
chemistry,molecule,-1,-1
chemistry,lab,-1,-1
chemistry,reaction,-1,0
llm,ai,0,1
llm,helpful,0,1
llm,chatgpt,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
student,learn,0,1
student,exam,0,-1
student,youth,0,0
music,relax,1,1
music,fun,1,1
music,beat,1,1
job,career,0,1
job,money,0,0
job,work,0,-1
theorem,proof,0,0
theorem,logic,0,1
theorem,math,0,1
stem,science,1,1
stem,skill,1,1
stem,innovation,1,1
art,beauty,1,1
art,draw,1,0
art,express,1,1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,practice,-1,-1
classroom,desk,-1,-1
classroom,teacher,-1,0
classroom,chatter,-1,-1
algorithm,efficient,1,1
algorithm,code,1,1
algorithm,sort,1,0
professor,smart,0,1
professor,mentor,0,0
professor,strict,0,-1
biology,life,0,1
biology,evolution,0,1
biology,cell,0,0
