cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,teacher,0,-1
society,community,-1,0
society,progress,-1,0
chemistry,experiment,-1,-1
chemistry,molecule,-1,-1
science,discovery,0,1
science,research,0,0
knowledge,wisdom,1,1
knowledge,education,1,0
chatgpt,ai,-1,-1
chatgpt,technology,-1,-1
student,study,0,1
student,exam,0,-1
problem - solve,challenge,1,-1
problem - solve,solution,1,1
job,career,0,0
job,work,0,-1
class,education,-1,1
class,teacher,-1,-1
equation,math,-1,-1
equation,solution,-1,0
teacher,education,-1,1
teacher,mentor,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
physics,law,-1,0
physics,energy,-1,0
creativity,innovation,1,1
creativity,art,1,0
career,job,0,-1
career,success,0,1
success,achievement,1,1
success,reward,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
teamwork,collaboration,0,1
teamwork,synergy,0,0
model,example,-1,0
model,template,-1,-1
proof,evidence,0,1
proof,validation,0,0
datum,information,-1,0
datum,analysis,-1,-1
homework,study,-1,1
homework,task,-1,-1
art,creativity,0,1
art,expression,0,0
future,hope,0,1
future,opportunity,0,0
professor,lecture,0,-1
professor,knowledge,0,1
professor,blackboard,0,-1
scientist,experiment,0,-1
scientist,algorithm,0,0
scientist,discovery,0,1
philosophy,logic,0,-1
philosophy,question,0,-1
philosophy,think,0,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,equation,-1,-1
blackboard,lesson,-1,0
exam,anxiety,-1,-1
exam,grade,-1,-1
exam,study,-1,0
llm,ai,-1,0
llm,language,-1,1
llm,model,-1,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
algorithm,code,0,-1
algorithm,logic,0,-1
algorithm,solution,0,1
study,book,0,-1
study,exam,0,-1
study,knowledge,0,1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
stem,science,0,1
stem,math,0,-1
stem,technology,0,0
literature,story,1,1
literature,book,1,0
literature,write,1,0
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,system,-1,-1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,0
variable,number,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
number,math,-1,0
number,count,-1,-1
number,digit,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
mathematic,solution,-1,1
logic,reason,0,1
logic,argument,0,-1
logic,proof,0,0
ai,technology,0,-1
ai,future,0,1
ai,intelligence,0,0
history,past,1,0
history,story,1,1
history,event,1,-1
music,sound,1,0
music,melody,1,1
music,art,1,1
experiment,test,-1,-1
experiment,result,-1,0
experiment,science,-1,1
theorem,proof,0,1
theorem,math,0,-1
theorem,truth,0,1
computation,calculate,-1,-1
computation,datum,-1,0
computation,algorithm,-1,-1
