cue_word,association_word,cue_valence,associated_valence
datum,information,0,1
datum,storage,0,0
datum,processing,0,0
music,melody,0,1
music,rhythm,0,0
music,harmony,0,0
science,theory,1,0
science,experiment,1,0
science,discovery,1,0
algorithm,process,0,0
algorithm,function,0,0
algorithm,optimization,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,proof,1,0
literature,storytelle,0,1
literature,theme,0,0
literature,analysis,0,0
failure,learn,-1,1
failure,growth,-1,0
failure,resilience,-1,0
theorem,proof,0,0
theorem,equation,0,0
theorem,principle,0,0
history,past,0,1
history,event,0,0
history,legacy,0,0
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,assistant,0,0
student,learn,0,1
student,education,0,0
student,diligence,0,0
llm,language,0,0
llm,model,0,0
llm,generation,0,0
computation,calculation,0,1
computation,processing,0,0
computation,algorithm,0,0
class,lecture,0,0
class,group,0,0
class,structure,0,0
scientist,research,1,0
scientist,discovery,1,0
scientist,experiment,1,0
philosophy,think,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,0
professor,teach,0,0
professor,mentorship,0,0
professor,expertise,0,0
job,career,0,1
job,responsibility,0,0
job,income,0,0
exam,assessment,-1,0
exam,challenge,-1,0
exam,grade,-1,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,result,0,0
biology,life,1,1
biology,cell,1,0
biology,ecosystem,1,0
homework,assignment,-1,0
homework,practice,-1,0
homework,duty,-1,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
proof,evidence,0,0
proof,validation,0,0
proof,certainty,0,0
physics,force,1,0
physics,energy,1,0
physics,motion,1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,synergy,1,0
work,responsibility,0,1
work,productivity,0,0
work,career,0,0
ai,technology,0,0
ai,innovation,0,1
ai,automation,0,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
teacher,mentorship,1,0
teacher,guidance,1,0
teacher,education,1,0
future,possibility,0,1
future,ambition,0,0
future,change,0,-1
anxiety,stress,0,0
anxiety,uncertainty,0,1
anxiety,fear,0,0
grade,evaluation,0,0
grade,achievement,0,0
grade,performance,0,0
variable,factor,-1,0
variable,changeable,-1,1
variable,unpredictable,-1,0
career,profession,0,0
career,goal,0,0
career,growth,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,resolution,0,0
equation,formula,0,0
equation,balance,0,1
equation,logic,0,-1
blackboard,chalk,0,0
blackboard,learn,0,0
blackboard,instruction,0,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,calculation,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,-1
number,digit,0,1
number,calculation,0,0
number,statistic,0,-1
study,learn,0,1
study,discipline,0,0
study,knowledge,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,science,0,1
model,representation,0,0
model,simulation,0,0
model,analysis,0,0
lecture,instruction,0,1
lecture,knowledge,0,0
lecture,presentation,0,-1
classroom,learn environment,0,1
classroom,education,0,0
classroom,discipline,0,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
society,community,0,0
society,value,0,-1
society,change,0,1
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
