cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,0
proof,validity,0,0
proof,truth,0,1
society,community,0,0
society,culture,0,0
society,norm,0,0
number,math,0,0
number,datum,0,0
number,quantitative,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,audience,0,0
science,biology,1,1
science,experiment,1,0
science,discovery,1,1
success,achievement,1,1
success,career,1,0
success,happiness,1,1
future,hope,0,1
future,technology,0,0
future,uncertainty,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
history,past,-1,-1
history,event,-1,0
history,learn,-1,0
physics,science,0,1
physics,law,0,0
physics,quantum,0,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,effort,0,0
music,art,1,1
music,sound,1,0
music,emotion,1,1
blackboard,class,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
model,science,0,1
model,representation,0,0
model,simulation,0,0
llm,learn,0,0
llm,model,0,0
llm,datum,0,0
biology,science,1,1
biology,life,1,1
biology,study,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
experiment,science,0,1
experiment,discovery,0,1
experiment,testing,0,0
computation,math,0,0
computation,datum,0,0
computation,algorithm,0,0
class,learn,0,0
class,student,0,0
class,teacher,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
career,success,0,1
career,job,0,0
career,growth,0,0
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
problem - solve,logic,1,0
problem - solve,algorithm,1,0
problem - solve,solution,1,1
failure,anxiety,-1,-1
failure,stress,-1,-1
failure,defeat,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
job,work,0,0
job,salary,0,1
job,career,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,1
logic,reasoning,0,0
logic,mathematic,0,0
logic,algorithm,0,0
chemistry,laboratory,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
algorithm,logic,0,0
algorithm,computer,0,0
algorithm,solution,0,1
student,learn,0,0
student,grade,0,0
student,homework,0,-1
grade,evaluation,0,0
grade,performance,0,0
grade,score,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
literature,read,-1,0
literature,novel,-1,0
literature,poetry,-1,-1
homework,student,-1,0
homework,grade,-1,0
homework,study,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
equation,mathematic,0,0
equation,solution,0,1
equation,variable,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
variable,mathematic,0,0
variable,equation,0,0
variable,algorithm,0,0
philosophy,think,0,0
philosophy,theorem,0,0
philosophy,reasoning,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
teacher,professor,0,0
teacher,classroom,0,0
teacher,education,0,0
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,algorithm,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
chatgpt,algorithm,0,0
chatgpt,computer,0,0
chatgpt,assistant,0,0
