cue_word,association_word,cue_valence,associated_valence
chatgpt,intelligence,0,0
chatgpt,help,0,0
chatgpt,technology,0,-1
job,income,0,0
job,stability,0,0
job,growth,0,-1
experiment,discovery,0,0
experiment,result,0,0
experiment,risk,0,-1
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,pattern,0,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
ai,automation,0,-1
ai,learn,0,0
ai,efficiency,0,0
model,representation,0,0
model,simulation,0,-1
model,structure,0,0
exam,stress,-1,-1
exam,assessment,-1,0
exam,performance,-1,0
literature,story,0,0
literature,interpretation,0,0
literature,read,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
student,study,0,0
student,progress,0,0
student,curiosity,0,0
class,teach,0,0
class,discipline,0,-1
class,interaction,0,0
music,emotion,0,0
music,rhythm,0,0
music,performance,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
history,past,0,0
history,event,0,0
history,change,0,-1
problem - solve,strategy,0,0
problem - solve,clarity,0,0
problem - solve,effort,0,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,structure,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
professor,knowledge,0,0
professor,authority,0,0
professor,guidance,0,0
study,learn,0,0
study,focus,0,0
study,progress,0,0
grade,achievement,0,0
grade,effort,0,0
grade,reward,0,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
physics,law,0,0
physics,universe,0,0
physics,experiment,0,0
science,discovery,0,0
science,fact,0,0
science,research,0,0
art,beauty,0,0
art,emotion,0,0
art,style,0,0
computation,processing,0,0
computation,datum,0,0
computation,speed,0,0
homework,practice,-1,0
homework,drill,-1,-1
homework,task,-1,-1
algorithm,step,0,0
algorithm,logic,0,0
algorithm,sequence,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,deduction,0,0
number,quantify,0,0
number,pattern,0,0
number,precision,0,0
career,growth,0,0
career,job,0,0
career,path,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,abstraction,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,unity,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,technology,0,0
future,change,0,0
future,opportunity,0,0
future,uncertainty,0,-1
blackboard,write,0,0
blackboard,idea,0,0
blackboard,chalk,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
philosophy,reason,0,0
philosophy,question,0,0
philosophy,truth,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
variable,change,0,0
variable,input,0,0
variable,factor,0,0
society,community,0,0
society,norm,0,0
society,interaction,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,discipline,0,-1
work,effort,0,0
work,productivity,0,0
work,income,0,0
