cue_word,association_word,cue_valence,associated_valence
music,joy,1,1
music,relaxation,1,1
grade,stress,-1,-1
grade,achievement,-1,0
mathematic,logic,1,1
mathematic,challenge,1,0
algorithm,efficiency,1,1
algorithm,code,1,1
variable,unknown,0,-1
variable,flexibility,0,0
student,learn,0,1
student,pressure,0,-1
philosophy,think,-1,0
philosophy,confusion,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
study,focus,0,0
study,fatigue,0,-1
history,past,-1,-1
history,bore,-1,-1
career,future,1,0
career,stability,1,1
ai,innovation,1,1
ai,fear,1,-1
class,learn,-1,1
class,boredom,-1,-1
informatic,technology,1,1
informatic,complexity,1,-1
datum,information,1,1
datum,analysis,1,1
physics,law,0,0
physics,difficult,0,-1
chemistry,reaction,-1,-1
chemistry,confuse,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
professor,guidance,0,1
professor,strict,0,-1
art,creativity,0,1
art,subjective,0,-1
knowledge,power,1,0
knowledge,growth,1,1
work,responsibility,0,0
work,exhaustion,0,-1
lecture,information,-1,1
lecture,monotony,-1,-1
llm,intelligence,1,1
llm,uncertainty,1,-1
equation,solution,1,1
equation,complex,1,-1
experiment,discovery,0,1
experiment,test,0,-1
experiment,lab,0,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,old,-1,-1
literature,book,-1,0
literature,story,-1,-1
literature,bore,-1,-1
job,money,-1,0
job,stress,-1,-1
job,career,-1,0
logic,reason,1,1
logic,math,1,1
logic,clear,1,0
problem - solve,puzzle,1,0
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
science,research,0,0
science,knowledge,0,1
science,complex,0,-1
model,simulation,0,0
model,theory,0,0
model,abstract,0,-1
stem,tech,1,1
stem,innovation,1,1
stem,difficult,1,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,tool,0,0
success,achievement,1,1
success,goal,1,0
success,pride,1,0
creativity,art,0,-1
creativity,idea,0,1
creativity,freedom,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
number,math,1,1
number,datum,1,0
number,precise,1,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
theorem,proof,1,1
theorem,math,1,1
theorem,truth,1,1
classroom,school,-1,-1
classroom,learn,-1,0
classroom,bore,-1,-1
computation,computer,1,1
computation,algorithm,1,1
computation,processing,1,0
biology,life,-1,0
biology,cell,-1,-1
biology,memorization,-1,-1
society,people,-1,0
society,culture,-1,0
society,complex,-1,-1
scientist,researcher,1,1
scientist,smart,1,1
scientist,lab,1,0
homework,assignment,-1,-1
homework,time,-1,-1
homework,tedious,-1,-1
future,technology,0,1
future,uncertainty,0,-1
future,hope,0,1
proof,logic,1,1
proof,certainty,1,1
proof,math,1,1
teacher,educator,0,0
teacher,guidance,0,1
teacher,strict,0,-1
