cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,poetry,0,0
literature,fiction,0,0
lecture,boredom,0,-1
lecture,note,0,0
lecture,professor,0,0
problem - solve,maths,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
ai,technology,0,0
ai,future,0,0
ai,robotic,0,0
student,learn,0,0
student,exam,0,0
student,knowledge,0,1
homework,study,0,0
homework,time,0,0
homework,stress,0,-1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,puzzle,0,0
class,teach,0,0
class,student,0,0
class,subject,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
physics,maths,0,0
physics,law,0,0
physics,energy,0,0
model,design,0,0
model,theory,0,0
model,simulation,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
grade,exam,0,0
grade,performance,0,0
grade,mark,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
llm,law,0,0
llm,degree,0,0
llm,study,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
theorem,proof,0,0
theorem,maths,0,0
theorem,logic,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,cooperation,0,0
history,past,0,0
history,culture,0,0
history,event,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,information,1,0
career,job,0,0
career,profession,0,0
career,growth,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
work,job,0,0
work,employment,0,0
work,effort,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
professor,teacher,0,0
professor,education,0,0
professor,lecture,0,0
algorithm,computer,-1,-1
algorithm,code,-1,-1
algorithm,solution,-1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
computation,calculation,-1,-1
computation,computer,-1,-1
computation,algorithm,-1,-1
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
teacher,education,0,0
teacher,learn,0,0
teacher,professor,0,0
variable,mathematic,0,0
variable,equation,0,0
variable,unknown,0,-1
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,mean,-1,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
