cue_word,association_word,cue_valence,associated_valence
philosophy,think,1,0
philosophy,debate,1,-1
lecture,teacher,0,1
lecture,knowledge,0,1
logic,reasoning,1,0
logic,proof,1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
proof,evidence,-1,0
proof,argument,-1,-1
homework,study,0,1
homework,work,0,-1
exam,test,-1,-1
exam,quiz,-1,0
knowledge,learn,1,1
knowledge,fact,1,0
problem - solve,resolution,1,0
problem - solve,solve,1,-1
future,hope,0,1
future,possibility,0,1
llm,ai,-1,-1
llm,chatbot,-1,0
theorem,mathematic,1,1
theorem,proof,1,-1
teacher,instructor,1,0
teacher,guidance,1,1
society,community,0,1
society,culture,0,-1
job,work,-1,-1
job,career,-1,0
ai,machine,-1,-1
ai,technology,-1,1
art,creativity,1,1
art,expression,1,0
literature,book,1,0
literature,story,1,-1
classroom,school,1,-1
science,research,1,1
science,experiment,1,0
class,lesson,0,-1
class,group,0,0
history,past,1,0
history,event,1,-1
chemistry,science,1,1
chemistry,experiment,1,-1
model,representation,0,-1
model,simulation,0,-1
success,achievement,1,1
success,win,1,0
biology,cell,0,1
biology,genetic,0,-1
blackboard,note,-1,0
blackboard,teacher,-1,-1
music,sound,1,1
music,dance,1,0
variable,change,-1,-1
variable,datum,-1,0
physics,force,1,0
physics,energy,1,1
student,school,-1,-1
student,exam,-1,-1
datum,number,0,1
datum,analysis,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
grade,score,-1,0
grade,result,-1,-1
study,book,0,1
study,research,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
creativity,imagination,1,1
creativity,art,1,0
career,job,-1,-1
career,work,-1,-1
mathematic,number,0,1
mathematic,equation,0,1
chatgpt,ai,-1,-1
chatgpt,help,-1,0
algorithm,code,-1,1
algorithm,logic,-1,0
work,job,-1,-1
work,productivity,-1,0
number,math,1,1
number,datum,1,0
equation,math,1,1
equation,solve,1,-1
informatic,tech,0,1
informatic,code,0,1
professor,teacher,-1,-1
professor,lecture,-1,0
computation,code,0,1
computation,process,0,-1
stem,science,1,1
stem,tech,1,1
experiment,research,0,-1
experiment,test,0,-1
scientist,research,1,-1
scientist,discovery,1,0
