cue_word,association_word,cue_valence,associated_valence
computation,logic,0,1
computation,speed,0,0
computation,complexity,0,-1
number,math,0,1
number,count,0,0
number,precision,0,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
experiment,test,0,0
experiment,research,0,1
experiment,hypothesis,0,0
llm,ai,0,1
llm,chatbot,0,-1
llm,model,0,0
art,creative,1,1
art,visual,1,0
art,expression,1,1
chemistry,science,0,1
chemistry,reaction,0,-1
chemistry,molecule,0,0
job,work,-1,-1
job,career,-1,-1
job,role,-1,-1
proof,evidence,0,1
proof,logic,0,1
proof,theorem,0,0
music,sound,1,0
music,melody,1,1
music,rhythm,1,0
informatic,datum,0,-1
informatic,science,0,1
informatic,technology,0,0
equation,math,0,1
equation,formula,0,0
equation,balance,0,-1
datum,information,-1,0
datum,statistic,-1,0
datum,analysis,-1,0
future,tomorrow,-1,-1
future,progress,-1,1
future,uncertainty,-1,-1
classroom,learn,0,1
classroom,education,0,1
classroom,school,0,0
student,learner,0,1
student,pupil,0,-1
student,scholar,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
history,past,0,-1
history,event,0,-1
history,timeline,0,-1
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,1
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,chatbot,0,-1
work,labor,-1,-1
work,task,-1,-1
work,effort,-1,-1
career,profession,-1,-1
career,path,-1,-1
career,growth,-1,0
biology,life,1,1
biology,science,1,1
biology,organism,1,0
success,achievement,0,0
success,reward,0,1
success,confidence,0,0
mathematic,logic,-1,0
mathematic,problem - solve,-1,0
mathematic,challenge,-1,-1
study,focus,-1,0
study,effort,-1,-1
study,learn,-1,0
lecture,listen,-1,-1
lecture,understand,-1,0
lecture,boredom,-1,-1
homework,work,-1,-1
homework,stress,-1,-1
homework,completion,-1,-1
scientist,curiosity,0,1
scientist,innovation,0,1
scientist,research,0,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,wisdom,-1,1
class,learn,-1,0
class,interaction,-1,-1
class,stress,-1,-1
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,0
physics,law,-1,0
physics,mathematic,-1,-1
physics,theory,-1,0
knowledge,understand,0,1
knowledge,growth,0,0
knowledge,wisdom,0,1
society,community,-1,0
society,culture,-1,-1
society,change,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
grade,pressure,-1,-1
professor,mentor,0,1
professor,expert,0,0
professor,authority,0,-1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,evaluation,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,truth,-1,1
stem,science,0,0
stem,technology,0,0
stem,innovation,0,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,achievement,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
literature,read,-1,0
literature,empathy,-1,1
literature,creativity,-1,0
logic,reasoning,0,0
logic,clarity,0,0
logic,truth,0,1
blackboard,learn,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
model,simulation,-1,0
model,theory,-1,0
model,representation,-1,-1
ai,technology,0,0
ai,innovation,0,1
ai,future,0,0
