cue_word,association_word,cue_valence,associated_valence
creativity,paint,1,1
creativity,novel,1,1
creativity,imagination,1,0
informatic,computation,0,0
informatic,datum,0,0
informatic,algorithm,0,-1
art,paint,1,1
art,beauty,1,1
art,emotion,1,0
failure,anxiety,-1,-1
failure,mistake,-1,-1
failure,retry,-1,0
variable,experiment,0,0
variable,datum,0,0
variable,uncertainty,0,-1
experiment,science,0,0
experiment,variable,0,0
experiment,discovery,0,1
teamwork,collaboration,1,1
teamwork,success,1,1
teamwork,support,1,0
scientist,experiment,0,0
scientist,theorem,0,0
scientist,discovery,0,1
biology,nature,0,0
biology,study,0,0
biology,life,0,1
llm,computation,0,0
llm,datum,0,0
llm,algorithm,0,-1
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
blackboard,class,0,0
blackboard,theorem,0,0
blackboard,lecture,0,-1
computation,algorithm,0,-1
computation,datum,0,0
computation,informatic,0,0
anxiety,failure,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
work,job,0,0
work,effort,0,0
work,routine,0,-1
music,art,0,1
music,emotion,0,0
music,melody,0,0
datum,informatic,0,0
datum,analysis,0,0
datum,variable,0,0
study,homework,0,-1
study,class,0,0
study,knowledge,0,0
class,teacher,0,0
class,lecture,0,-1
class,homework,0,-1
algorithm,computation,-1,0
algorithm,logic,-1,0
algorithm,problem,-1,-1
teacher,lecture,0,-1
teacher,knowledge,0,0
teacher,guidance,0,1
lecture,class,-1,0
lecture,teacher,-1,0
lecture,theory,-1,0
theorem,maths,0,0
theorem,proof,0,0
theorem,logic,0,0
homework,study,-1,0
homework,effort,-1,0
homework,stress,-1,-1
literature,novel,0,1
literature,read,0,0
literature,art,0,1
mathematic,number,1,1
mathematic,logic,1,0
mathematic,problem - solve,1,0
philosophy,question,-1,0
philosophy,doubt,-1,-1
philosophy,history,-1,-1
career,job,0,0
career,future,0,0
career,stability,0,0
student,exam,0,-1
student,classroom,0,0
student,knowledge,0,1
exam,stress,-1,-1
exam,grade,-1,0
exam,preparation,-1,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,formula,0,0
science,stem,1,0
science,physics,1,1
science,discovery,1,0
stem,career,0,0
stem,future,0,0
stem,mathematic,0,1
physics,equation,1,0
physics,science,1,1
physics,proof,1,0
problem - solve,logic,0,0
problem - solve,mathematic,0,1
problem - solve,challenge,0,0
future,career,1,0
future,child,1,1
future,hope,1,1
grade,exam,0,-1
grade,effort,0,0
grade,success,0,0
history,past,-1,-1
history,philosophy,-1,-1
history,lesson,-1,0
chatgpt,ai,0,0
chatgpt,model,0,0
chatgpt,tool,0,0
equation,physics,0,1
equation,mathematic,0,1
equation,solution,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
society,change,0,0
society,rule,0,-1
society,community,0,0
ai,future,0,1
ai,model,0,0
ai,technology,0,0
model,ai,0,0
model,equation,0,0
model,simulation,0,0
number,mathematic,1,1
number,count,1,0
number,precision,1,0
job,career,0,0
job,salary,0,0
job,responsibility,0,0
logic,mathematic,0,1
logic,reasoning,0,0
logic,proof,0,0
proof,logic,0,0
proof,evidence,0,0
proof,certainty,0,0
knowledge,learn,1,0
knowledge,expertise,1,1
knowledge,education,1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,classroom,0,0
