cue_word,association_word,cue_valence,associated_valence
teacher,guidance,0,0
teacher,inspiration,0,0
teacher,mentor,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,effort,-1,-1
work,dedication,0,0
work,output,0,0
work,productivity,0,0
proof,validity,0,0
proof,evidence,0,0
proof,confirmation,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,structure,0,-1
history,past,0,0
history,memory,0,0
history,context,0,-1
number,quantification,0,0
number,datum,0,0
number,precision,0,0
informatic,technology,0,0
informatic,cod,0,0
informatic,system,0,-1
physics,law,0,0
physics,energy,0,0
physics,motion,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,assessment,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,deduction,0,0
success,achievement,0,0
success,reward,0,0
success,goal,0,0
class,group,0,-1
class,learn,0,0
class,interaction,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
grade,score,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,problem,0,0
future,possibility,0,0
future,development,0,0
future,vision,0,0
blackboard,write,0,0
blackboard,teach,0,0
blackboard,clarity,0,0
music,harmony,0,0
music,emotion,0,0
music,rhythm,0,-1
variable,factor,0,0
variable,input,0,0
variable,dependency,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,teach,0,0
classroom,structure,0,0
classroom,learn,0,0
classroom,discipline,0,-1
literature,story,0,0
literature,interpretation,0,0
literature,read,0,0
job,income,0,-1
job,responsibility,0,0
job,growth,0,0
ai,innovation,0,0
ai,technology,0,0
ai,automation,0,0
homework,study,-1,0
homework,effort,-1,0
homework,completion,-1,-1
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
chatgpt,response,0,0
chatgpt,generation,0,0
chatgpt,helpfulness,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,-1
algorithm,computation,0,0
algorithm,step,0,0
algorithm,process,0,0
career,path,0,-1
career,development,0,0
career,choice,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,understand,0,0
experiment,testing,0,0
experiment,observation,0,0
experiment,result,0,-1
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,delivery,0,-1
society,structure,0,0
society,interaction,0,0
society,function,0,0
problem - solve,analysis,0,0
problem - solve,approach,0,0
problem - solve,strategy,0,0
computation,datum,0,0
computation,processing,0,0
computation,operation,0,-1
llm,language,0,0
llm,modeling,0,0
llm,understand,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
science,discovery,0,0
science,experimentation,0,0
science,curiosity,0,0
model,representation,0,0
model,structure,0,-1
model,prediction,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
