cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,preparation,-1,0
exam,achievement,-1,1
biology,nature,0,1
biology,science,0,0
biology,life,0,1
ai,innovation,0,1
ai,technology,0,0
ai,future,0,0
computation,logic,-1,0
computation,algorithm,-1,-1
computation,efficiency,-1,0
society,community,0,1
society,progress,0,1
society,change,0,-1
teamwork,collaboration,1,1
teamwork,synergy,1,0
teamwork,support,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,creativity,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,teacher,0,0
mathematic,logic,-1,0
mathematic,abstraction,-1,-1
mathematic,precision,-1,0
professor,knowledge,0,1
professor,mentor,0,1
professor,authority,0,-1
creativity,innovation,1,1
creativity,expression,1,0
creativity,imagination,1,1
teacher,education,1,1
teacher,guidance,1,1
teacher,wisdom,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
job,career,-1,0
job,work,-1,-1
job,opportunity,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
llm,ai,0,0
llm,language,0,0
llm,modeling,0,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,score,-1,-1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,balance,-1,0
career,job,0,-1
career,growth,0,1
career,success,0,1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
music,art,1,1
music,emotion,1,0
music,harmony,1,1
algorithm,code,0,-1
algorithm,efficiency,0,1
algorithm,automation,0,0
history,past,0,-1
history,culture,0,1
history,narrative,0,0
proof,evidence,0,0
proof,logic,0,1
proof,verification,0,-1
student,learn,-1,1
student,education,-1,0
student,exam,-1,-1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,1
science,research,1,0
science,discovery,1,1
science,experiment,1,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,challenge,-1,-1
lecture,teach,0,1
lecture,classroom,0,-1
lecture,knowledge,0,1
logic,reason,1,0
logic,proof,1,0
logic,structure,1,0
homework,study,-1,-1
homework,assign,-1,-1
homework,effort,-1,-1
informatic,datum,0,1
informatic,system,0,0
informatic,technology,0,1
scientist,research,1,0
scientist,discover,1,1
scientist,experiment,1,0
experiment,test,0,-1
experiment,science,0,1
experiment,result,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
class,learn,-1,1
class,education,-1,0
class,teacher,-1,0
chatgpt,ai,0,-1
chatgpt,language,0,1
chatgpt,model,0,0
model,simulate,0,0
model,predict,0,0
model,design,0,1
stem,science,1,1
stem,education,1,0
stem,career,1,0
number,math,-1,0
number,calculate,-1,-1
number,datum,-1,1
physics,science,1,1
physics,law,1,0
physics,universe,1,1
datum,information,1,0
datum,analyze,1,0
datum,insight,1,1
study,learn,0,1
study,research,0,0
study,knowledge,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,datum,-1,1
knowledge,learn,1,1
knowledge,expertise,1,0
knowledge,wisdom,1,1
literature,write,1,0
literature,story,1,1
literature,culture,1,1
