cue_word,association_word,cue_valence,associated_valence
literature,art,0,1
literature,word,0,0
literature,idea,0,0
computation,technology,1,0
computation,datum,1,0
computation,algorithm,1,0
future,possibility,1,1
future,change,1,0
future,progress,1,0
datum,information,1,1
datum,analysis,1,0
datum,knowledge,1,0
blackboard,write,0,0
blackboard,education,0,0
blackboard,chalk,0,-1
class,learn,1,0
class,school,1,0
class,discipline,1,0
homework,practice,-1,1
homework,task,-1,0
homework,assignment,-1,0
experiment,research,1,1
experiment,discovery,1,0
experiment,learn,1,0
music,sound,1,0
music,art,1,0
music,relaxation,1,1
chatgpt,ai,1,1
chatgpt,conversational,1,0
chatgpt,assistant,1,0
biology,life,1,1
biology,science,1,0
biology,cell,1,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,logic,1,0
grade,evaluation,0,1
grade,success,0,1
grade,achievement,0,0
proof,verification,0,1
proof,logic,0,0
proof,certainty,0,0
classroom,learn,0,0
classroom,education,0,1
classroom,structure,0,0
lecture,teach,0,1
lecture,knowledge,0,0
lecture,discussion,0,0
theorem,mathematical statement,1,0
theorem,evidence,1,0
theorem,proof,1,0
ai,technology,1,0
ai,learn,1,0
ai,automation,1,0
professor,teacher,1,0
professor,expertise,1,1
professor,authority,1,0
history,past,0,0
history,event,0,0
history,lesson,0,0
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,idea,1,0
algorithm,process,1,0
algorithm,calculation,1,0
algorithm,programming,1,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
student,learner,0,1
student,education,0,0
student,development,0,0
exam,knowledge,0,0
exam,challenge,0,-1
exam,performance,0,0
variable,change,0,0
variable,datum,0,0
variable,pattern,0,0
model,representation,0,1
model,simulation,0,0
model,analysis,0,0
science,knowledge,0,1
science,exploration,0,0
science,discovery,0,0
logic,reasoning,0,0
logic,structure,0,1
logic,precision,0,1
job,career,0,1
job,responsibility,0,0
job,stability,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,innovation,0,1
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
problem - solve,resolution,0,0
work,responsibility,0,0
work,productivity,0,0
work,performance,0,1
physics,motion,0,0
physics,force,0,0
physics,energy,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
anxiety,stress,-1,0
anxiety,pressure,-1,-1
anxiety,uncertainty,-1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
career,goal,0,0
career,growth,0,1
career,achievement,0,1
llm,graduate,0,-1
llm,education,0,0
llm,advanced,0,0
study,learn,0,0
study,research,0,0
study,effort,0,1
creativity,imagination,0,1
creativity,innovation,0,1
creativity,expression,0,0
society,culture,0,0
society,community,0,0
society,change,0,0
teacher,mentor,0,0
teacher,education,0,0
teacher,guidance,0,1
equation,mathematic,-1,-1
equation,balance,-1,0
equation,analysis,-1,0
number,count,0,0
number,value,0,0
number,datum,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,1
success,achievement,1,1
success,goal,1,0
success,prosperity,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,0
