cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,stress,-1,-1
music,relaxation,1,1
music,happy,1,1
llm,artificial,-1,-1
llm,intelligence,-1,0
model,simulation,0,0
study,learn,0,1
study,exam,0,-1
biology,science,-1,0
biology,cell,-1,-1
job,work,0,-1
job,income,0,1
number,math,-1,-1
number,count,-1,-1
blackboard,classroom,-1,-1
lecture,professor,0,0
equation,math,-1,-1
equation,solve,-1,0
career,future,1,1
career,success,1,1
knowledge,learn,1,1
knowledge,wise,1,1
ai,technology,0,0
teamwork,collaborate,1,1
logic,reason,-1,0
logic,think,-1,0
creativity,art,1,1
art,beauty,1,1
art,expression,1,1
computation,calculate,-1,-1
problem - solve,challenge,0,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
student,learn,0,1
student,school,0,0
variable,change,-1,-1
philosophy,think,0,0
philosophy,question,0,0
work,effort,-1,-1
work,achieve,-1,1
stem,math,0,-1
stem,future,0,1
stem,career,0,0
algorithm,code,-1,0
algorithm,problem,-1,-1
algorithm,solution,-1,1
proof,logic,-1,0
proof,theorem,-1,-1
proof,demonstration,-1,0
science,discovery,1,1
science,research,1,0
science,innovation,1,1
datum,analysis,-1,0
datum,insight,-1,0
datum,information,-1,0
physics,law,0,-1
physics,energy,0,1
physics,quantum,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
informatic,technology,-1,1
informatic,datum,-1,-1
informatic,compute,-1,0
experiment,test,0,-1
experiment,result,0,0
experiment,hypothesis,0,-1
history,past,0,-1
history,event,0,0
history,story,0,1
teacher,educate,0,0
teacher,guide,0,0
teacher,mentor,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,formula,-1,-1
society,people,0,1
society,culture,0,1
society,progress,0,1
scientist,research,1,0
scientist,discover,1,1
scientist,innovate,1,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,failure,-1,-1
professor,teach,0,0
professor,research,0,0
professor,expert,0,1
chatgpt,ai,-1,0
chatgpt,assistant,-1,0
chatgpt,knowledge,-1,1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
literature,book,0,1
literature,story,0,1
literature,write,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
class,student,0,0
class,lesson,0,0
class,learn,0,0
future,hope,1,1
future,opportunity,1,1
future,uncertainty,1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
