cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,-1
homework,study,-1,0
history,past,0,-1
history,event,0,0
history,fact,0,0
ai,technology,-1,0
ai,intelligence,-1,0
ai,future,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
job,work,-1,0
job,income,-1,0
job,career,-1,0
student,class,-1,0
student,exam,-1,-1
student,school,-1,-1
physics,equation,0,0
physics,law,0,0
physics,force,0,-1
chatgpt,tool,0,-1
chatgpt,help,0,0
chatgpt,ai,0,-1
class,lecture,0,0
class,group,0,-1
class,teacher,0,0
career,growth,0,0
career,opportunity,0,0
career,path,0,0
science,experiment,0,0
science,datum,0,0
science,research,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
society,community,0,0
society,culture,0,-1
society,influence,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
mathematic,problem,0,-1
mathematic,proof,0,0
mathematic,logic,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
future,tomorrow,0,-1
future,prospect,0,0
future,change,0,-1
logic,reason,0,0
logic,think,0,0
logic,analysis,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
variable,unknown,-1,-1
variable,change,-1,-1
variable,value,-1,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
classroom,quiet,0,0
classroom,order,0,0
classroom,discipline,0,0
proof,logic,0,0
proof,rigor,0,0
proof,validity,0,0
work,effort,-1,0
work,productivity,-1,0
work,deadline,-1,-1
grade,score,-1,0
grade,achievement,-1,0
grade,stress,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
professor,expertise,0,0
professor,lecture,0,-1
professor,insight,0,0
datum,statistic,0,0
datum,analysis,0,0
datum,interpretation,0,0
number,calculation,-1,0
number,pattern,-1,0
number,quantity,-1,-1
failure,mistake,-1,-1
failure,recovery,-1,0
failure,learn,-1,0
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
problem - solve,critical,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
informatic,computer,-1,0
informatic,programming,-1,0
informatic,digital,-1,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
lecture,presentation,-1,0
lecture,note,-1,0
lecture,engagement,-1,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
algorithm,step - by - step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,visual,0,0
music,rhythm,0,0
music,melody,0,0
music,harmony,0,0
study,focus,0,0
study,concentration,0,0
study,review,0,0
art,expression,0,0
art,creativity,0,0
art,aesthetic,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
