cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,0
mathematic,equation,-1,-1
mathematic,challenge,-1,-1
study,book,-1,0
study,focus,-1,-1
study,effort,-1,-1
biology,cell,0,0
biology,life,0,1
biology,complex,0,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,curious,1,1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,0
grade,score,-1,-1
grade,effort,-1,-1
grade,pressure,-1,-1
creativity,art,1,1
creativity,innovation,1,0
creativity,freedom,1,1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,1
class,learn,-1,0
class,teacher,-1,-1
class,routine,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
failure,mistake,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
logic,reasoning,0,0
logic,clear,0,1
logic,precise,0,0
model,representation,-1,-1
model,theory,-1,0
model,simplification,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
history,past,0,-1
history,event,0,0
history,story,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,-1
algorithm,step,-1,-1
algorithm,efficient,-1,1
algorithm,computation,-1,-1
ai,intelligence,0,1
ai,technology,0,0
ai,future,0,0
teacher,guide,0,0
teacher,knowledge,0,1
teacher,support,0,1
llm,language,-1,0
llm,model,-1,-1
llm,learn,-1,0
proof,evidence,0,1
proof,mathematic,0,-1
proof,certainty,0,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,-1
chemistry,reaction,0,0
chemistry,element,0,1
chemistry,experiment,0,0
literature,story,1,1
literature,imagination,1,1
literature,culture,1,1
classroom,school,0,-1
classroom,teacher,0,0
classroom,learn,0,1
datum,information,0,0
datum,analysis,0,-1
datum,insight,0,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
theorem,proof,-1,0
theorem,mathematic,-1,0
theorem,logic,-1,0
science,discovery,1,1
science,research,1,0
science,knowledge,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,learn,0,1
student,school,0,-1
student,future,0,0
computation,calculate,-1,-1
computation,algorithm,-1,-1
computation,programming,-1,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
lecture,teach,0,0
lecture,learn,0,1
lecture,class,0,0
job,work,0,0
job,career,0,0
job,income,0,0
stem,science,1,1
stem,engineering,1,1
stem,innovation,1,1
blackboard,classroom,-1,0
blackboard,write,-1,-1
blackboard,teach,-1,0
work,effort,0,0
work,job,0,0
work,achievement,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,learn,0,1
experiment,science,0,1
experiment,discovery,0,1
experiment,testing,0,-1
career,job,1,0
career,growth,1,1
career,success,1,1
homework,study,-1,0
homework,school,-1,-1
homework,effort,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,research,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
number,math,-1,0
number,count,-1,-1
number,pattern,-1,-1
society,community,1,1
society,culture,1,1
society,progress,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
