cue_word,association_word,cue_valence,associated_valence
lecture,learn,0,0
lecture,boredom,0,-1
society,community,0,0
society,inequality,0,-1
work,job,0,0
work,fatigue,0,-1
scientist,research,1,1
scientist,discovery,1,1
teacher,education,0,0
teacher,patience,0,0
experiment,science,0,0
experiment,curiosity,0,0
study,learn,0,0
study,effort,0,0
chatgpt,ai,0,0
chatgpt,assistance,0,0
proof,evidence,0,0
proof,mathematic,0,0
informatic,computer,0,0
informatic,datum,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
success,achievement,1,1
success,happiness,1,1
logic,reasoning,0,0
logic,mathematic,0,0
literature,book,-1,0
literature,fiction,-1,-1
number,mathematic,0,0
number,calculation,0,0
class,student,0,0
class,learn,0,0
model,science,0,0
model,simulation,0,0
variable,mathematic,0,0
variable,statistic,0,0
future,hope,0,1
future,uncertainty,0,-1
chemistry,science,0,0
chemistry,experiment,0,0
llm,ai,0,0
llm,learn,0,0
knowledge,learn,1,0
knowledge,education,1,0
job,work,0,0
job,income,0,0
student,learn,0,0
student,youth,0,0
exam,test,-1,-1
exam,stress,-1,-1
stem,science,0,0
stem,future,0,0
stem,career,0,0
algorithm,computer,0,0
algorithm,math,0,0
algorithm,solution,0,0
career,growth,0,0
career,success,0,1
career,challenge,0,0
history,past,-1,0
history,lesson,-1,0
history,boredom,-1,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,homework,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
biology,science,0,0
biology,life,0,1
biology,experiment,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,0
science,stem,0,0
science,experiment,0,0
science,discovery,0,1
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
art,creativity,0,1
art,expression,0,1
art,beauty,0,1
computation,math,0,0
computation,computer,0,0
computation,algorithm,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
music,art,1,0
music,sound,1,1
music,emotion,1,1
grade,school,-1,0
grade,performance,-1,0
grade,stress,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
physics,science,0,0
physics,law,0,0
physics,universe,0,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,wisdom,1,1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,solution,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,challenge,0,0
