cue_word,association_word,cue_valence,associated_valence
student,pressure,0,-1
student,curiosity,0,0
student,rule,0,0
class,silence,0,-1
class,attention,0,0
class,teacher,0,0
knowledge,power,1,0
knowledge,question,1,1
knowledge,growth,1,0
scientist,discovery,0,1
scientist,experiment,0,0
scientist,truth,0,1
ai,change,0,0
ai,convenience,0,1
ai,fear,0,-1
literature,story,0,1
literature,emotion,0,0
literature,imagination,0,1
homework,tiring,-1,-1
homework,routine,-1,0
homework,learn,-1,0
teacher,authority,0,-1
teacher,help,0,0
teacher,patience,0,0
study,focus,0,0
study,effort,0,0
study,memory,0,0
lecture,presentation,0,0
lecture,attention,0,0
lecture,information,0,1
llm,helpful,0,1
llm,automatic,0,0
llm,reliable,0,0
creativity,expression,0,1
creativity,freedom,0,0
creativity,risk,0,0
number,logic,0,0
number,order,0,0
number,calculation,0,0
exam,stress,-1,-1
exam,assessment,-1,0
exam,performance,-1,0
career,future,0,0
career,effort,0,0
career,stability,0,0
grade,evaluation,0,0
grade,comparison,0,-1
grade,happiness,0,0
professor,expert,0,1
professor,strict,0,-1
professor,knowledge,0,1
history,past,0,0
history,lesson,0,0
history,pain,0,-1
failure,loss,-1,-1
failure,recovery,-1,0
failure,humility,-1,0
job,income,0,0
job,routine,0,0
job,security,0,0
work,time,0,-1
work,effort,0,0
work,purpose,0,0
chatgpt,useful,0,1
chatgpt,fast,0,0
chatgpt,reliable,0,0
algorithm,pattern,0,0
algorithm,logic,0,1
algorithm,control,0,0
mathematic,logic,0,1
mathematic,precision,0,0
mathematic,structure,0,0
model,representation,0,0
model,simplification,0,0
model,accuracy,0,0
proof,truth,0,1
proof,clarity,0,0
proof,order,0,0
success,achievement,0,0
success,recognition,0,0
success,pride,0,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
chemistry,connection,0,1
chemistry,emotion,0,0
chemistry,bond,0,0
problem - solve,reason,1,1
problem - solve,strategy,1,0
problem - solve,clarity,1,1
science,experiment,0,0
science,datum,0,0
science,truth,0,1
theorem,logic,0,1
theorem,proof,0,0
theorem,deduction,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,control,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,technology,0,0
physics,equation,0,0
physics,law,0,0
physics,force,0,0
blackboard,write,0,0
blackboard,classroom,0,0
blackboard,logic,0,0
logic,reason,1,1
logic,structure,1,0
logic,proof,1,0
art,emotion,0,1
art,expression,0,0
art,color,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
computation,datum,0,0
computation,algorithm,0,0
computation,processing,0,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
music,emotion,0,1
music,harmony,0,0
music,melody,0,0
biology,life,0,1
biology,growth,0,0
biology,cell,0,0
equation,logic,0,1
equation,solution,0,0
equation,formula,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
philosophy,reason,1,1
philosophy,truth,1,1
philosophy,mean,1,0
society,change,0,0
society,structure,0,0
society,value,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
teamwork,cooperation,0,1
teamwork,support,0,0
teamwork,division,0,-1
future,change,0,0
future,possibility,0,0
future,development,0,0
