cue_word,association_word,cue_valence,associated_valence
experiment,test,0,-1
experiment,discovery,0,0
literature,book,0,0
literature,story,0,1
ai,technology,0,0
ai,future,0,0
career,job,0,0
career,growth,0,1
society,people,0,0
society,community,0,1
science,research,0,0
science,knowledge,0,1
failure,loss,-1,-1
failure,learn,-1,0
datum,information,0,0
datum,analysis,0,0
equation,math,0,0
equation,solution,0,0
creativity,innovation,1,1
creativity,art,1,1
work,effort,0,-1
work,achievement,0,0
lecture,teach,0,0
lecture,learn,0,1
logic,reasoning,0,0
logic,truth,0,0
llm,model,0,0
llm,language,0,0
informatic,datum,0,0
informatic,technology,0,0
computation,calculate,0,-1
computation,algorithm,0,0
art,expression,1,0
art,beauty,1,1
biology,life,0,1
biology,study,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
professor,teacher,0,1
professor,expert,0,1
exam,test,-1,-1
exam,evaluation,-1,0
history,past,0,0
history,event,0,0
success,achievement,1,1
success,happiness,1,1
homework,study,-1,0
homework,task,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,0
teacher,learn,0,0
teacher,guide,0,0
job,work,0,0
job,career,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
number,math,0,0
number,count,0,0
class,school,0,0
class,learn,0,0
study,learn,0,0
study,homework,0,0
blackboard,write,0,0
blackboard,teach,0,0
variable,math,0,0
variable,change,0,0
algorithm,code,0,0
algorithm,solve,0,0
knowledge,learn,1,0
knowledge,wise,1,1
classroom,school,0,0
classroom,teach,0,0
future,hope,0,0
future,uncertain,0,-1
proof,math,0,0
proof,demonstrate,0,0
scientist,research,1,0
scientist,discover,1,1
philosophy,think,0,0
philosophy,question,0,0
teamwork,cooperate,0,0
teamwork,collaborate,0,0
music,sound,1,1
music,rhythm,1,1
model,represent,0,0
model,predict,0,0
grade,score,0,0
grade,evaluate,0,0
student,learn,0,0
student,school,0,0
physics,science,0,0
physics,energy,0,0
theorem,math,0,0
theorem,prove,0,0
stem,science,0,0
stem,technology,0,0
mathematic,number,0,0
mathematic,solve,0,0
chemistry,science,0,0
chemistry,react,0,0
