cue_word,association_word,cue_valence,associated_valence
music,relaxation,1,0
music,emotion,1,0
music,creativity,1,0
scientist,research,0,0
scientist,curiosity,0,1
scientist,innovation,0,0
classroom,learn,0,0
classroom,noise,0,-1
classroom,stress,0,-1
career,ambition,0,0
career,stability,0,0
career,growth,0,1
physics,formula,0,-1
physics,logic,0,0
physics,difficulty,0,-1
exam,pressure,-1,-1
exam,grade,-1,0
exam,fear,-1,-1
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
professor,knowledge,0,0
professor,authority,0,0
professor,mentor,0,1
society,community,0,0
society,inequality,0,-1
society,change,0,0
teacher,guidance,1,0
teacher,patience,1,0
teacher,inspiration,1,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,nostalgia,0,0
study,focus,0,0
study,book,0,0
study,effort,0,0
literature,story,1,0
literature,empathy,1,1
literature,analysis,1,0
biology,cell,0,0
biology,life,0,1
biology,complexity,0,0
ai,technology,0,0
ai,uncertainty,0,-1
ai,future,0,0
future,hope,0,1
future,uncertainty,0,-1
future,possibility,0,0
science,discovery,1,1
science,truth,1,0
science,curiosity,1,1
computation,math,0,-1
computation,speed,0,0
computation,logic,0,0
history,past,0,-1
history,lesson,0,0
history,memory,0,0
equation,math,-1,-1
equation,problem - solve,-1,0
equation,challenge,-1,0
creativity,innovation,1,1
creativity,art,1,0
creativity,freedom,1,1
lecture,boredom,-1,-1
lecture,learn,-1,0
lecture,monologue,-1,-1
grade,evaluation,0,-1
grade,pressure,0,-1
grade,motivation,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
stem,science,0,1
stem,technology,0,0
stem,career,0,0
number,count,0,0
number,value,0,0
number,quantity,0,0
student,learn,0,0
student,school,0,-1
student,study,0,0
work,job,0,0
work,career,0,0
work,labor,0,-1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
proof,logic,0,0
proof,math,0,0
proof,demonstration,0,0
art,creative,0,1
art,beauty,0,1
art,expression,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
variable,change,0,0
variable,factor,0,0
variable,unknown,0,-1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,group,0,0
class,school,0,-1
class,lecture,0,0
class,education,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,task,-1,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
datum,information,0,0
datum,number,0,0
datum,fact,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
logic,reasoning,0,1
logic,math,0,0
logic,think,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,problem - solve,0,0
experiment,science,0,0
experiment,test,0,0
experiment,research,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,model,0,0
