cue_word,association_word,cue_valence,associated_valence
logic,reason,0,0
logic,solution,0,-1
logic,think,0,1
algorithm,code,-1,-1
algorithm,process,-1,-1
algorithm,efficiency,-1,0
experiment,discovery,0,1
experiment,test,0,-1
experiment,result,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
informatic,datum,-1,0
informatic,technology,-1,0
informatic,information,-1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
student,learn,0,1
student,youth,0,0
student,future,0,0
ai,technology,-1,0
ai,intelligence,-1,0
ai,innovation,-1,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,challenge,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
problem - solve,challenge,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
lecture,learn,-1,1
lecture,teacher,-1,0
lecture,classroom,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
study,learn,1,1
study,effort,1,0
study,knowledge,1,1
literature,book,1,1
literature,write,1,1
literature,imagination,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,0
equation,math,-1,-1
equation,solution,-1,-1
equation,variable,-1,-1
job,work,0,0
job,career,0,1
job,income,0,0
society,community,0,1
society,culture,0,1
society,progress,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
teamwork,cooperation,0,0
teamwork,success,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,0
biology,life,1,1
biology,cell,1,0
career,growth,0,0
career,opportunity,0,1
history,past,-1,-1
history,event,-1,-1
physics,energy,0,0
physics,motion,0,0
model,design,-1,0
model,theory,-1,-1
homework,study,-1,-1
homework,effort,-1,-1
scientist,research,1,0
scientist,discovery,1,1
computation,algorithm,-1,-1
computation,datum,-1,0
llm,language,-1,0
llm,model,-1,-1
music,harmony,1,1
music,rhythm,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
datum,information,0,0
datum,analysis,0,0
creativity,innovation,1,1
creativity,art,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
class,learn,-1,0
class,student,-1,0
teacher,education,1,1
teacher,mentor,1,1
exam,test,-1,-1
exam,stress,-1,-1
stem,science,0,0
stem,technology,0,0
work,job,-1,-1
work,effort,-1,-1
proof,evidence,-1,0
proof,logic,-1,0
professor,expert,1,1
professor,lecture,1,0
science,research,1,0
science,discovery,1,1
philosophy,think,-1,-1
philosophy,wisdom,-1,0
