cue_word,association_word,cue_valence,associated_valence
career,job,0,0
career,growth,0,0
career,money,0,0
variable,change,0,0
variable,unknown,0,-1
variable,math,0,-1
literature,book,0,1
literature,story,0,0
literature,read,0,0
study,learn,0,0
study,school,0,0
study,time,0,-1
biology,science,1,0
biology,life,1,1
biology,cell,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
future,hope,0,1
future,uncertain,0,-1
future,dream,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
art,creative,0,1
art,paint,0,0
art,beautiful,0,1
failure,lose,-1,-1
failure,sad,-1,-1
failure,try,-1,0
model,example,0,0
model,science,0,0
model,build,0,0
logic,reason,0,0
logic,math,0,-1
logic,solve,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,teacher,0,0
physics,science,-1,0
physics,hard,-1,-1
physics,law,-1,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,fast,0,1
grade,school,0,0
grade,mark,0,0
grade,success,0,0
music,sound,1,1
music,instrument,1,1
music,joy,1,1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
stem,science,0,0
stem,tech,0,0
stem,career,0,0
proof,math,0,-1
proof,show,0,0
proof,true,0,0
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,life,-1,1
algorithm,code,0,0
algorithm,math,0,-1
algorithm,solve,0,0
llm,ai,0,0
llm,learn,0,0
llm,big,0,0
scientist,science,0,0
scientist,lab,0,0
scientist,smart,0,0
science,learn,1,0
science,experiment,1,0
science,discover,1,1
problem - solve,solution,0,1
problem - solve,logic,0,0
problem - solve,strategy,0,0
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,hard,-1,-1
society,community,0,0
society,people,0,0
society,culture,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
history,past,0,0
history,event,0,0
history,story,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
equation,math,0,-1
equation,solution,0,0
equation,number,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
teacher,education,0,1
teacher,class,0,0
teacher,guidance,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
computation,math,0,-1
computation,calculation,0,0
computation,algorithm,0,0
lecture,class,0,0
lecture,professor,0,0
lecture,note,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
student,learn,0,1
student,class,0,0
student,homework,0,-1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
job,work,0,0
job,career,0,0
job,income,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
