cue_word,association_word,cue_valence,associated_valence
experiment,hypothesis,0,0
experiment,trial,0,-1
experiment,datum,0,1
equation,formula,0,0
equation,variable,0,-1
equation,solution,0,1
success,achievement,1,0
success,goal,1,0
success,victory,1,1
literature,novel,0,-1
literature,poetry,0,0
literature,critique,0,-1
physics,force,0,0
physics,energy,0,1
physics,motion,0,-1
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,element,0,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
biology,life,0,1
biology,organism,0,-1
biology,cell,0,-1
knowledge,wisdom,1,0
knowledge,learn,1,0
knowledge,insight,1,-1
problem - solve,logic,0,0
problem - solve,analysis,0,-1
problem - solve,strategy,0,1
informatic,datum,0,1
informatic,algorithm,0,0
informatic,cod,0,-1
classroom,education,0,0
classroom,learn,0,-1
classroom,discipline,0,-1
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,1
scientist,researcher,1,0
scientist,expert,1,0
scientist,inventor,1,-1
number,mathematic,0,0
number,calculation,0,-1
number,digit,0,-1
teacher,educator,1,0
teacher,mentor,1,0
teacher,instructor,1,-1
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,classroom,-1,0
science,experiment,1,0
science,theory,1,0
science,discovery,1,-1
llm,ai,0,1
llm,model,0,0
llm,language,0,-1
proof,evidence,0,0
proof,argument,0,-1
proof,validation,0,-1
study,research,1,0
study,learn,1,0
study,analysis,1,-1
job,career,0,0
job,employment,0,-1
job,work,0,-1
exam,test,-1,0
exam,assessment,-1,0
exam,challenge,-1,1
logic,reasoning,1,0
logic,deduction,1,0
logic,rationality,1,-1
lecture,presentation,0,0
lecture,talk,0,-1
society,community,0,1
society,culture,0,0
society,structure,0,0
failure,defeat,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
class,group,0,0
class,status,0,0
class,education,0,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
history,past,0,0
history,legacy,0,0
history,chronicle,0,0
career,job,0,0
career,profession,0,1
career,growth,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
grade,score,-1,0
grade,evaluation,-1,0
grade,rank,-1,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,reasoning,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,model,0,0
work,job,0,0
work,effort,0,-1
work,duty,0,0
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
model,framework,0,0
model,representation,0,0
model,theory,0,0
theorem,proof,1,1
theorem,logic,1,0
theorem,result,1,0
student,learner,0,0
student,scholar,0,0
student,apprentice,0,0
future,tomorrow,1,0
future,progress,1,1
future,vision,1,1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
variable,factor,-1,0
variable,element,-1,0
variable,parameter,-1,0
ai,machine,0,0
ai,intelligence,0,1
ai,automation,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,formula,1,0
professor,teacher,0,1
professor,scholar,0,0
professor,mentor,0,1
