cue_word,association_word,cue_valence,associated_valence
lecture,bore,0,-1
lecture,learn,0,0
lecture,professor,0,0
society,people,0,0
society,rule,0,-1
society,community,0,1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,old,0,-1
knowledge,power,1,0
knowledge,book,1,0
knowledge,wisdom,1,1
work,money,0,1
work,stress,0,-1
work,accomplishment,0,1
failure,pain,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
career,success,1,1
career,goal,1,0
career,pressure,1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,1
student,learn,0,0
student,stress,0,-1
student,youth,0,0
biology,science,-1,0
biology,difficult,-1,-1
biology,nature,-1,0
computation,math,0,0
computation,logic,0,0
computation,complex,0,-1
homework,tedious,-1,-1
homework,practice,-1,0
homework,time,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
chemistry,experiment,0,0
chemistry,formula,0,0
chemistry,dangerous,0,-1
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,complex,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
class,education,0,0
class,routine,0,-1
class,peer,0,0
music,joy,1,1
music,art,1,0
music,relaxation,1,1
job,income,0,1
job,stability,0,1
job,monotony,0,-1
variable,change,0,0
variable,uncertainty,0,-1
variable,math,0,0
art,creativity,-1,0
art,subjective,-1,0
art,bore,-1,-1
grade,score,0,0
grade,pressure,0,-1
grade,achievement,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,technology,0,0
teacher,guidance,0,1
teacher,authority,0,0
teacher,knowledge,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technical,0,0
llm,ai,0,0
llm,future,0,1
llm,model,0,0
logic,mathematic,0,0
logic,proof,0,0
logic,reason,0,0
literature,book,1,1
literature,story,1,0
literature,humanity,1,0
study,learn,0,0
study,effort,0,0
study,exam,0,-1
ai,technology,0,0
ai,future,0,1
ai,innovation,0,1
creativity,art,1,-1
creativity,imagination,1,0
creativity,originality,1,1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
classroom,learn,0,0
classroom,professor,0,0
classroom,student,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
equation,mathematic,0,0
equation,balance,0,0
equation,solution,0,0
proof,logic,0,0
proof,evidence,0,0
proof,theorem,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
experiment,science,0,0
experiment,trial,0,0
experiment,discovery,0,1
model,representation,0,0
model,simplification,0,0
model,theory,0,0
history,past,1,0
history,story,1,0
history,lesson,1,1
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,0
number,mathematic,0,0
number,quantification,0,0
number,precision,0,0
physics,science,0,0
physics,universe,0,1
physics,equation,0,0
success,achievement,1,1
success,effort,1,0
success,recognition,1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
science,knowledge,0,1
science,experiment,0,0
science,discovery,0,1
theorem,mathematic,0,0
theorem,proof,0,0
theorem,truth,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
