cue_word,association_word,cue_valence,associated_valence
job,work,0,0
job,money,0,0
job,stress,0,-1
ai,future,0,0
ai,confuse,0,-1
ai,helpful,0,0
scientist,smart,0,1
scientist,research,0,0
scientist,lonely,0,-1
theorem,maths,-1,-1
theorem,proof,-1,0
theorem,hard,-1,-1
stem,difficult,0,-1
stem,important,0,0
stem,man,0,-1
failure,sad,-1,-1
failure,learn,-1,0
failure,shame,-1,-1
lecture,bore,0,-1
lecture,learn,0,0
lecture,teacher,0,0
music,joy,1,1
music,art,1,1
music,peace,1,1
informatic,computer,0,0
informatic,logic,0,0
informatic,useful,0,1
homework,bore,-1,-1
homework,necessary,-1,0
homework,stress,-1,-1
problem - solve,challenge,0,0
problem - solve,satisfy,0,1
problem - solve,hard,0,-1
datum,number,0,-1
datum,analysis,0,0
datum,confuse,0,-1
physics,complex,0,-1
physics,universe,0,1
physics,maths,0,-1
model,simplify,0,0
model,predict,0,0
model,abstract,0,-1
study,effort,0,0
study,knowledge,0,1
study,tiring,0,-1
grade,pressure,0,-1
grade,achievement,0,1
grade,anxiety,0,-1
variable,change,-1,0
variable,uncertain,-1,-1
variable,maths,-1,-1
success,pride,1,1
success,reward,1,1
success,hard,1,0
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
science,discovery,0,1
science,progress,0,1
science,difficult,0,-1
art,beauty,1,1
art,expression,1,1
art,joy,1,1
future,hope,0,1
future,uncertain,0,-1
future,progress,0,1
society,people,0,0
society,rule,0,0
society,community,0,1
career,path,0,0
career,stability,0,1
career,pressure,0,-1
student,learn,0,1
student,young,0,0
student,stress,0,-1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,effort,0,0
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,dust,0,-1
computation,calculation,0,0
computation,datum,0,0
computation,processing,0,0
llm,ai,0,0
llm,text,0,0
llm,model,0,0
proof,evidence,0,0
proof,logic,0,1
proof,certainty,0,0
class,learn,0,1
class,student,0,0
class,routine,0,-1
work,effort,0,0
work,responsibility,0,0
work,income,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
number,math,-1,-1
number,count,-1,0
number,complexity,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
history,past,0,0
history,event,0,0
history,learn,0,1
algorithm,step,0,0
algorithm,efficiency,0,1
algorithm,code,0,0
equation,math,-1,-1
equation,balance,-1,0
equation,solution,-1,0
experiment,science,0,0
experiment,trial,0,0
experiment,discovery,0,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,power,1,0
classroom,education,0,1
classroom,discipline,0,-1
classroom,interaction,0,0
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,difficulty,-1,-1
philosophy,think,1,1
philosophy,question,1,0
philosophy,depth,1,1
logic,reason,1,1
logic,clarity,1,1
logic,structure,1,0
teacher,guidance,0,1
teacher,patience,0,0
teacher,authority,0,-1
