cue_word,association_word,cue_valence,associated_valence
music,emotional,0,0
music,relax,0,1
music,creative,0,0
job,career,0,0
job,income,0,-1
job,stress,0,-1
work,effort,0,-1
work,routine,0,-1
work,productivity,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,learn,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
student,learn,0,0
student,curious,0,0
student,anxious,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,growth,-1,0
professor,knowledgeable,0,0
professor,strict,0,-1
professor,mentor,0,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
teacher,educator,0,0
teacher,patient,0,0
teacher,inspire,0,1
scientist,researcher,0,0
scientist,innovative,0,0
scientist,curious,0,0
future,hopeful,0,0
future,uncertain,0,-1
future,ambitious,0,0
classroom,learn,0,0
classroom,discussion,0,0
classroom,quiet,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
class,lecture,0,0
class,study,0,0
class,interaction,0,0
biology,life,0,1
biology,cell,0,0
biology,science,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
llm,ai,0,0
llm,language,0,0
llm,tool,0,0
art,creative,0,1
art,expression,0,0
art,beauty,0,1
science,knowledge,0,1
science,discovery,0,0
science,truth,0,1
chatgpt,assistant,0,0
chatgpt,chatbot,0,-1
chatgpt,ai,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,learn,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,proof,0,0
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,trust,0,1
variable,change,0,0
variable,datum,0,0
variable,equation,0,0
literature,read,0,1
literature,write,0,0
literature,history,0,0
lecture,classroom,0,0
lecture,teacher,0,0
lecture,learn,0,1
physics,science,0,1
physics,experiment,0,0
physics,mathematic,0,0
chemistry,lab,0,0
chemistry,reaction,0,-1
chemistry,science,0,1
number,mathematic,0,0
number,calculation,0,0
number,datum,0,0
study,learn,0,1
study,effort,0,0
study,book,0,0
proof,logic,0,1
proof,mathematic,0,0
proof,truth,0,1
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,computer,0,0
philosophy,think,1,1
philosophy,ethic,1,0
philosophy,question,1,0
grade,school,-1,0
grade,performance,-1,0
grade,number,-1,0
homework,work,-1,0
homework,study,-1,0
homework,stress,-1,-1
computation,mathematic,0,0
computation,computer,0,0
computation,calculation,0,0
stem,science,1,1
stem,technology,1,0
stem,career,1,0
society,people,0,0
society,culture,0,0
society,community,0,1
equation,mathematic,0,0
equation,formula,0,0
equation,solution,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
ai,technology,0,0
ai,future,0,0
ai,code,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,science,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
logic,reasoning,1,1
logic,mathematic,1,0
logic,truth,1,1
career,work,0,0
career,future,0,0
career,success,0,1
