cue_word,association_word,cue_valence,associated_valence
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,0
biology,life,1,1
biology,evolution,1,0
biology,cell,1,0
art,expression,1,1
art,imagination,1,1
art,color,1,0
creativity,innovation,1,1
creativity,inspiration,1,1
creativity,originality,1,1
ai,machine,0,-1
ai,learn,0,0
ai,intelligence,0,1
society,community,0,0
society,culture,0,1
society,norm,0,-1
mathematic,logic,1,0
mathematic,number,1,0
mathematic,proof,1,1
algorithm,code,0,-1
algorithm,process,0,-1
algorithm,solution,0,0
grade,score,-1,-1
grade,level,-1,-1
grade,rank,-1,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
work,job,-1,-1
work,effort,-1,-1
work,duty,-1,-1
computation,calculation,0,-1
computation,processing,0,0
computation,datum,0,-1
study,learn,1,1
study,research,1,0
study,analysis,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,understand,1,1
proof,evidence,1,0
proof,verification,1,-1
proof,demonstration,1,0
number,digit,0,-1
number,figure,0,-1
number,quantity,0,0
classroom,education,1,1
classroom,learn,1,1
classroom,student,1,0
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
informatic,compute,0,-1
informatic,datum,0,-1
informatic,system,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
model,representation,0,-1
model,framework,0,0
model,prototype,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,classroom,0,1
chatgpt,assistant,1,1
chatgpt,language,1,0
chatgpt,model,1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
homework,deadline,-1,-1
homework,stress,-1,-1
homework,study,-1,0
scientist,research,1,0
scientist,innovation,1,1
scientist,lab,1,-1
lecture,note,-1,-1
lecture,presentation,-1,-1
lecture,audience,-1,-1
equation,formula,0,0
equation,solution,0,1
equation,math,0,0
experiment,trial,0,-1
experiment,hypothesis,0,0
experiment,lab,0,-1
llm,ai,1,1
llm,language,1,0
llm,model,1,0
philosophy,ethic,-1,0
philosophy,logic,-1,0
philosophy,think,-1,-1
history,past,-1,-1
history,culture,-1,0
history,event,-1,-1
science,research,1,0
science,experiment,1,0
science,innovation,1,1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,lab,0,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,math,1,0
datum,analysis,0,-1
datum,information,0,0
datum,statistic,0,-1
future,innovation,1,1
future,progress,1,0
future,hope,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,group,1,-1
literature,read,0,-1
literature,write,0,0
literature,analysis,0,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,loss,-1,-1
career,job,0,0
career,growth,0,1
career,success,0,1
student,learn,-1,0
student,study,-1,-1
student,future,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,score,-1,-1
job,career,0,0
job,work,0,-1
job,income,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
professor,teacher,0,-1
professor,lecture,0,-1
professor,expert,0,1
problem - solve,logic,0,0
problem - solve,analysis,0,-1
problem - solve,strategy,0,0
class,lecture,-1,-1
class,group,-1,-1
class,learn,-1,0
