cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
number,math,0,0
number,count,0,0
number,order,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
biology,life,-1,0
biology,cell,-1,-1
biology,difficult,-1,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,challenge,0,0
lecture,learn,0,0
lecture,bore,0,-1
lecture,note,0,0
logic,reasoning,0,0
logic,math,0,0
logic,clarity,0,0
society,people,0,0
society,rule,0,0
society,community,0,0
job,work,0,0
job,money,0,0
job,responsibility,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,effort,-1,0
literature,book,1,1
literature,story,1,1
literature,beauty,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
teacher,learn,0,0
teacher,guide,0,0
teacher,respect,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
music,sound,1,1
music,emotion,1,0
music,joy,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
knowledge,learn,1,0
knowledge,truth,1,1
knowledge,power,1,0
grade,school,0,0
grade,performance,0,0
grade,stress,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
proof,evidence,0,0
proof,math,0,0
proof,logic,0,0
student,learn,0,0
student,study,0,0
student,youth,0,0
science,research,0,0
science,experiment,0,0
science,knowledge,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
equation,math,0,0
equation,solution,0,0
equation,number,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,complexity,0,-1
chatgpt,ai,0,0
chatgpt,assignment,0,-1
chatgpt,help,0,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
classroom,learn,0,1
classroom,chalk,0,0
classroom,student,0,0
stem,science,0,0
stem,math,0,0
stem,future,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,teacher,0,0
success,happiness,1,1
success,achievement,1,1
success,goal,1,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,effort,-1,0
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
physics,law,-1,0
physics,difficult,-1,-1
physics,experiment,-1,0
model,design,0,0
model,theory,0,0
model,science,0,0
study,book,0,0
study,focus,0,0
study,knowledge,0,1
scientist,discovery,0,1
scientist,curiosity,0,1
scientist,research,0,0
ai,future,0,0
ai,machine,0,0
ai,assistance,0,1
work,effort,0,0
work,pay,0,0
work,routine,0,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
future,possibility,0,1
future,technology,0,0
future,uncertainty,0,-1
llm,ai,0,0
llm,language,0,0
llm,learn,0,1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
class,teach,0,1
class,student,0,0
class,subject,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,1
computation,math,0,0
computation,calculation,0,-1
computation,technology,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,science,0,0
career,growth,0,1
career,achievement,0,1
career,stability,0,0
history,past,0,0
history,story,0,1
history,learn,0,1
