cue_word,association_word,cue_valence,associated_valence
failure,defeat,-1,-1
failure,loss,-1,-1
scientist,research,0,1
scientist,discovery,0,1
career,growth,0,0
career,success,0,1
llm,language,-1,0
llm,model,-1,0
student,learn,0,0
student,education,0,0
exam,test,-1,-1
exam,study,-1,-1
homework,assignment,-1,-1
informatic,datum,0,0
informatic,technology,0,1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
variable,unknown,-1,-1
variable,change,-1,-1
lecture,class,0,0
lecture,teach,0,0
job,work,0,0
job,career,0,0
proof,mathematic,-1,-1
proof,logic,-1,0
study,learn,0,0
study,research,0,1
biology,life,0,1
biology,science,0,0
future,hope,-1,0
future,uncertainty,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
society,people,0,1
society,community,0,1
professor,teacher,0,1
professor,expert,0,1
equation,math,-1,-1
equation,solution,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
algorithm,code,0,1
algorithm,problem,0,-1
stem,science,1,0
stem,education,1,0
ai,technology,0,1
ai,intelligence,0,1
computation,calculate,0,-1
computation,algorithm,0,-1
grade,school,-1,-1
grade,evaluation,-1,-1
physics,science,0,1
physics,law,0,-1
teamwork,cooperation,0,1
teamwork,collaboration,0,1
teacher,education,0,0
teacher,mentor,0,0
chatgpt,ai,-1,0
chatgpt,assistant,-1,0
music,melody,1,1
music,harmony,1,1
art,creative,1,1
art,expression,1,1
work,effort,-1,-1
work,job,-1,-1
number,math,0,0
number,quantity,0,-1
history,past,-1,-1
history,event,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
classroom,learn,-1,0
classroom,student,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
literature,book,1,1
literature,story,1,1
model,design,0,0
model,structure,0,0
class,student,-1,0
class,lesson,-1,-1
datum,information,0,0
datum,analysis,0,0
science,research,1,1
science,discovery,1,1
experiment,testing,-1,-1
experiment,result,-1,0
logic,reasoning,0,0
logic,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
success,achievement,1,1
success,goal,1,1
knowledge,learn,1,1
knowledge,understand,1,1
