cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,0,0
problem - solve,efficiency,0,0
problem - solve,clarity,0,0
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
model,structure,0,0
model,representation,0,-1
model,framework,0,0
computation,code,0,0
computation,speed,0,0
computation,accuracy,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
history,event,-1,0
history,pattern,-1,0
history,context,-1,-1
lecture,knowledge,0,0
lecture,structure,0,0
lecture,delivery,0,-1
philosophy,reason,0,0
philosophy,question,0,0
philosophy,truth,0,0
class,discipline,0,0
class,interaction,0,-1
class,learn,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,research,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,learn,0,0
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
music,rhythm,0,0
music,emotion,0,0
music,harmony,0,0
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
career,growth,0,0
career,stability,0,0
career,purpose,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,response,0,-1
science,fact,0,0
science,method,0,0
science,curiosity,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,teach,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,0
llm,intelligence,0,0
llm,datum,0,0
llm,technology,0,0
success,goal,0,0
success,effort,0,0
success,achievement,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,fact,0,-1
job,income,0,0
job,stress,0,-1
job,career,0,0
professor,teach,0,0
professor,authority,0,0
professor,wisdom,0,0
future,hope,-1,0
future,change,-1,0
future,uncertainty,-1,-1
work,effort,0,0
work,schedule,0,-1
work,task,0,-1
proof,evidence,0,0
proof,validity,0,0
proof,truth,0,0
equation,solution,0,0
equation,math,0,0
equation,balance,0,0
study,focus,0,0
study,time,0,-1
study,effort,0,0
society,community,0,0
society,rule,0,-1
society,change,0,0
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,pattern,0,0
homework,task,-1,0
homework,pressure,-1,-1
homework,study,-1,0
classroom,rule,-1,0
classroom,learn,-1,0
classroom,silence,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
grade,score,-1,0
grade,performance,-1,0
grade,result,-1,-1
logic,reason,0,0
logic,structure,0,0
logic,truth,0,0
number,calculation,0,0
number,pattern,0,0
number,precision,0,0
student,learn,0,0
student,pressure,0,-1
student,growth,0,0
exam,stress,-1,-1
exam,test,-1,0
exam,performance,-1,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
variable,change,0,0
variable,input,0,-1
variable,output,0,0
