cue_word,association_word,cue_valence,associated_valence
physics,fabulous,1,1
physics,complex,1,0
physics,understand,1,1
chemistry,dangerous,-1,0
chemistry,expensive,-1,-1
chemistry,messy,-1,-1
history,bore,0,-1
history,irrelevant,0,-1
history,factual,0,0
science,logical,1,1
science,divide,1,-1
science,powerful,1,0
teacher,strict,0,1
teacher,supportive,0,1
teacher,demand,0,-1
homework,stressful,-1,-1
homework,necessary,-1,0
homework,tedious,-1,-1
chatgpt,helpful,0,1
chatgpt,convenient,0,1
chatgpt,scary,0,-1
art,bore,-1,-1
art,useless,-1,-1
art,creative,-1,1
creativity,abstract,1,0
creativity,important,1,1
creativity,chaotic,1,-1
exam,anxiety,-1,-1
exam,pressure,-1,-1
exam,stress,-1,-1
mathematic,confuse,-1,-1
mathematic,logical,-1,0
mathematic,necessary,-1,0
success,money,1,1
success,achievement,1,1
success,pressure,1,0
society,chaotic,0,-1
society,diverse,0,0
society,complex,0,0
blackboard,old,-1,-1
blackboard,dusty,-1,-1
blackboard,bore,-1,-1
model,abstract,0,0
model,useful,0,0
model,complicated,0,-1
lecture,bore,-1,-1
lecture,informative,-1,0
lecture,sleepy,-1,-1
career,stressful,0,-1
career,important,0,1
career,future,0,0
teamwork,useful,0,1
teamwork,annoy,0,-1
teamwork,cooperative,0,0
scientist,smart,0,1
scientist,serious,0,0
scientist,isolate,0,-1
logic,clear,1,1
logic,necessary,1,1
logic,rigid,1,-1
class,stressful,-1,-1
class,bore,-1,-1
class,social,-1,-1
ai,future,0,0
ai,scary,0,-1
ai,helpful,0,1
literature,engage,1,1
literature,relatable,1,1
literature,fiction,1,0
study,stressful,-1,-1
study,necessary,-1,0
study,bore,-1,-1
music,relax,1,1
music,stressful,1,-1
music,noise,1,-1
variable,datum,0,1
variable,math,0,1
variable,unknown,0,-1
number,count,0,0
number,quantify,0,1
number,exact,0,1
equation,solve,0,1
equation,math,0,1
equation,formula,0,1
algorithm,code,0,1
algorithm,process,0,1
algorithm,logic,0,1
future,hope,0,1
future,uncertain,0,-1
future,change,0,1
experiment,test,1,1
experiment,trial,1,0
experiment,science,1,1
datum,info,1,1
datum,fact,1,1
datum,analytic,1,1
professor,teacher,1,1
professor,mentor,1,1
professor,wise,1,1
llm,chat,1,0
llm,tool,1,1
llm,ai,1,1
proof,logic,1,1
proof,truth,1,1
proof,verify,1,1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
failure,stop,-1,-1
failure,try,-1,0
failure,learn,-1,1
job,work,1,1
job,career,1,1
job,income,1,1
theorem,math,1,1
theorem,prove,1,1
theorem,fact,1,1
classroom,learn,0,1
classroom,school,0,0
classroom,study,0,0
work,job,1,1
work,labor,1,1
work,career,1,1
stem,science,1,1
stem,tech,1,1
stem,study,1,0
informatic,datum,1,1
informatic,code,1,1
informatic,compute,1,1
student,learn,0,1
student,study,0,0
student,class,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
problem - solve,think,1,1
problem - solve,solve,1,1
problem - solve,logic,1,1
grade,score,0,0
grade,test,0,0
grade,result,0,0
philosophy,think,1,1
philosophy,deep,1,1
philosophy,wisdom,1,1
computation,calculate,1,1
computation,math,1,1
computation,binary,1,0
biology,cell,-1,0
biology,science,-1,1
biology,life,-1,0
