cue_word,association_word,cue_valence,associated_valence
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,beauty,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
proof,truth,0,0
proof,certainty,0,0
proof,rigor,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
work,effort,-1,-1
work,productivity,-1,0
work,stress,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
homework,practice,-1,0
homework,burden,-1,-1
homework,learn,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,complexity,0,-1
history,past,0,-1
history,lesson,0,0
history,context,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,-1
philosophy,wisdom,0,0
philosophy,question,0,0
philosophy,think,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,datum,0,0
job,income,-1,0
job,responsibility,-1,-1
job,routine,-1,-1
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,tool,0,0
success,achievement,0,0
success,satisfaction,0,0
success,recognition,0,0
lecture,knowledge,-1,0
lecture,presentation,-1,0
lecture,passive,-1,-1
theorem,truth,0,0
theorem,mathematic,0,0
theorem,proof,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,conflict,0,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,authority,0,-1
grade,assessment,-1,-1
grade,pressure,-1,-1
grade,feedback,-1,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
society,community,0,0
society,structure,0,0
society,norm,0,-1
science,discovery,0,0
science,method,0,0
science,truth,0,0
music,harmony,0,0
music,expression,0,0
music,rhythm,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,logic,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
equation,balance,0,0
equation,mathematic,0,0
equation,solution,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
logic,reason,0,0
logic,consistency,0,0
logic,deduction,0,0
scientist,researcher,0,0
scientist,explorer,0,0
scientist,expert,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,space,0,-1
experiment,test,0,0
experiment,trial,0,-1
experiment,investigation,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,analysis,0,0
class,lesson,0,0
class,group,0,0
class,instruction,0,0
biology,life,0,0
biology,organism,0,0
biology,science,0,0
number,mathematic,0,0
number,quantity,0,0
number,datum,0,0
professor,teacher,0,0
professor,scholar,0,0
professor,mentor,0,0
student,learner,0,0
student,pupil,0,0
student,education,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,board,0,-1
physics,universe,0,0
physics,law,0,0
physics,science,0,0
future,progress,0,0
future,potential,0,0
future,tomorrow,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
exam,test,-1,0
exam,assessment,-1,0
exam,stress,-1,-1
algorithm,procedure,0,0
algorithm,computation,0,0
algorithm,logic,0,0
