cue_word,association_word,cue_valence,associated_valence
student,exam,0,-1
student,book,0,1
grade,score,0,-1
grade,result,0,1
algorithm,code,1,1
algorithm,logic,1,0
physics,science,1,1
physics,experiment,1,0
ai,machine,1,-1
ai,learn,1,0
chatgpt,chat,0,1
chatgpt,text,0,1
biology,life,0,-1
biology,cell,0,1
datum,information,0,1
datum,database,0,1
stem,science,1,1
stem,technology,1,0
lecture,class,-1,0
lecture,teacher,-1,1
work,job,-1,-1
work,task,-1,0
anxiety,stress,1,1
anxiety,worry,1,0
society,people,-1,0
society,culture,-1,1
mathematic,number,0,1
mathematic,equation,0,-1
music,sound,1,1
music,note,1,0
scientist,research,1,1
scientist,discovery,1,0
theorem,proof,-1,0
theorem,concept,-1,1
computation,calculator,0,1
computation,code,0,-1
science,study,1,0
science,research,1,1
informatic,computer,-1,-1
informatic,program,-1,0
number,math,1,1
number,figure,1,0
classroom,school,-1,0
classroom,teacher,-1,1
study,book,0,1
study,exam,0,-1
history,past,-1,-1
history,event,-1,0
professor,teacher,1,1
professor,lecture,1,-1
experiment,idea,0,1
experiment,process,0,-1
success,achieve,1,1
success,win,1,0
teamwork,cooperation,1,0
teamwork,collaboration,1,-1
failure,disaster,-1,-1
failure,loss,-1,-1
model,example,0,1
model,template,0,-1
proof,evidence,1,1
proof,datum,1,0
chemistry,mix,-1,-1
chemistry,reaction,-1,0
equation,math,1,1
equation,formula,1,-1
future,tomorrow,0,1
future,hope,0,1
philosophy,think,-1,0
philosophy,idea,-1,-1
variable,change,-1,0
variable,difference,-1,1
job,work,0,-1
job,task,0,-1
homework,study,-1,0
homework,learn,-1,1
problem - solve,solve,1,1
problem - solve,research,1,-1
exam,test,-1,-1
exam,quiz,-1,0
career,work,1,0
career,future,1,1
blackboard,board,-1,-1
blackboard,teach,-1,1
creativity,imagination,1,0
creativity,art,1,-1
logic,reason,1,1
logic,think,1,0
llm,ai,-1,-1
llm,code,-1,0
art,draw,1,1
art,paint,1,-1
knowledge,learn,0,1
knowledge,study,0,-1
class,group,-1,-1
class,lecture,-1,0
literature,book,1,1
literature,read,1,-1
teacher,instruct,0,1
teacher,guide,0,-1
