cue_word,association_word,cue_valence,associated_valence
physics,theory,0,0
physics,experiment,0,-1
physics,equation,0,0
algorithm,code,0,0
algorithm,datum,0,0
algorithm,process,0,-1
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,-1
biology,life,0,0
biology,cell,0,0
biology,ecology,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
theorem,proof,0,0
theorem,mathematical,0,-1
theorem,principle,0,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
science,research,0,0
science,knowledge,0,0
science,discovery,0,0
number,math,0,0
number,calculation,0,0
number,statistic,0,-1
philosophy,ethic,-1,-1
philosophy,logic,-1,0
philosophy,reasoning,-1,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
scientist,researcher,0,0
scientist,analyst,0,-1
scientist,investigator,0,-1
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
classroom,school,0,0
classroom,education,0,0
classroom,learn,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,-1
mathematic,equation,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,-1
ai,machine,0,-1
ai,learn,0,0
ai,intelligence,0,0
literature,book,0,0
literature,write,0,0
literature,storytelle,0,0
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,0
study,research,0,0
study,learn,0,0
study,analysis,0,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,-1
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
society,community,-1,0
society,order,-1,0
society,progress,-1,0
experiment,research,0,0
experiment,trial,0,0
experiment,discovery,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
career,job,0,0
career,growth,0,0
career,success,0,0
future,possibility,0,0
future,hope,0,0
future,development,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
class,education,0,0
class,learn,0,0
class,discipline,0,0
lecture,teach,0,0
lecture,knowledge,0,0
lecture,insight,0,0
grade,evaluation,0,0
grade,score,0,0
grade,achievement,0,0
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
problem - solve,analysis,0,0
music,art,0,0
music,melody,0,0
music,emotion,0,0
work,job,0,0
work,productivity,0,0
work,achievement,0,0
blackboard,chalk,-1,-1
blackboard,learn,-1,0
blackboard,knowledge,-1,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
model,representation,0,0
model,example,0,0
model,framework,0,-1
llm,artificial intelligence,0,0
llm,language model,0,0
llm,machine learn,0,0
exam,assessment,-1,-1
exam,test,-1,-1
exam,evaluation,-1,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,-1
job,career,0,0
job,employment,0,0
job,responsibility,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
history,past,-1,0
history,event,-1,-1
history,lesson,-1,0
variable,factor,-1,0
variable,element,-1,0
variable,condition,-1,0
logic,reasoning,0,0
logic,structure,0,0
logic,argument,0,0
success,achievement,0,0
success,accomplishment,0,0
success,prosperity,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
