cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,-1
mathematic,stress,-1,-1
mathematic,logic,-1,0
classroom,noise,-1,-1
classroom,chalk,-1,-1
classroom,rule,-1,-1
algorithm,code,0,1
algorithm,efficiency,0,1
algorithm,robot,0,-1
student,note,-1,-1
student,exam,-1,-1
student,youth,-1,0
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,failure,-1,-1
variable,datum,-1,0
variable,uncertainty,-1,-1
variable,change,-1,-1
datum,analysis,1,1
datum,truth,1,0
datum,graph,1,0
anxiety,nervousness,-1,-1
anxiety,heartbeat,-1,-1
anxiety,avoidance,-1,-1
creativity,paint,1,1
creativity,freedom,1,1
creativity,color,1,1
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,-1
equation,balance,-1,0
equation,solve,-1,0
equation,complexity,-1,-1
llm,technology,-1,0
llm,future,-1,0
llm,confusion,-1,-1
proof,evidence,1,1
proof,truth,1,1
proof,demonstration,1,0
career,growth,0,1
career,security,0,1
career,effort,0,-1
society,community,0,1
society,rule,0,-1
society,diversity,0,0
science,discovery,1,1
science,lab,1,0
science,curiosity,1,1
chatgpt,ai,-1,0
chatgpt,conversation,-1,0
chatgpt,tool,-1,0
homework,time,-1,-1
homework,boredom,-1,-1
homework,responsibility,-1,-1
history,past,-1,-1
history,lesson,-1,-1
history,boredom,-1,-1
literature,story,0,1
literature,language,0,1
literature,imagination,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,logic,1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
blackboard,teach,-1,0
work,effort,-1,-1
work,money,-1,1
work,responsibility,-1,-1
study,book,-1,-1
study,focus,-1,0
study,exam,-1,-1
teacher,authority,0,-1
teacher,respect,0,1
teacher,guidance,0,0
informatic,computation,-1,0
informatic,logic,-1,1
informatic,system,-1,-1
logic,reason,1,1
logic,proof,1,0
logic,structure,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,efficiency,1,0
success,achievement,1,1
success,reward,1,1
success,pride,1,0
class,student,-1,-1
class,lecture,-1,-1
class,routine,-1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,complexity,0,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,debate,0,-1
physics,law,-1,0
physics,experiment,-1,0
physics,theory,-1,0
ai,technology,0,0
ai,future,0,1
ai,model,0,-1
future,innovation,1,1
future,hope,1,1
future,uncertainty,1,-1
music,art,1,1
music,emotion,1,1
music,melody,1,1
model,simulation,-1,0
model,theory,-1,0
model,prediction,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,1
job,responsibility,0,0
job,income,0,1
job,security,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,efficiency,0,0
stem,science,-1,0
stem,innovation,-1,1
stem,challenge,-1,-1
experiment,discovery,0,1
experiment,method,0,0
experiment,uncertainty,0,-1
number,math,-1,-1
number,precision,-1,0
number,datum,-1,0
lecture,teach,-1,-1
lecture,attention,-1,-1
lecture,monotony,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
chemistry,complex,-1,-1
biology,life,1,1
biology,nature,1,1
biology,economic,1,0
failure,loss,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
