cue_word,association_word,cue_valence,associated_valence
grade,success,0,0
grade,pressure,0,-1
grade,achievement,0,0
logic,reason,0,0
logic,clarity,0,0
logic,structure,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,proof,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
problem - solve,strategy,0,0
problem - solve,innovation,0,0
problem - solve,efficiency,0,-1
blackboard,teach,0,0
blackboard,idea,0,0
blackboard,write,0,-1
art,expression,0,0
art,emotion,0,0
art,creativity,0,0
datum,analysis,0,0
datum,truth,0,0
datum,pattern,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
future,growth,0,0
future,opportunity,0,0
future,uncertainty,0,-1
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
computation,code,0,0
computation,algorithm,0,0
computation,speed,0,-1
stem,science,0,0
stem,innovation,0,0
stem,research,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
study,focus,0,0
study,discipline,0,0
study,progress,0,0
homework,practice,-1,0
homework,routine,-1,-1
homework,deadline,-1,-1
career,growth,0,0
career,stability,0,0
career,choice,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,interaction,0,-1
variable,change,-1,0
variable,factor,-1,-1
variable,influence,-1,0
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,performance,-1,0
society,change,0,-1
society,value,0,0
society,influence,0,0
biology,life,-1,0
biology,process,-1,0
biology,growth,-1,0
science,discovery,0,0
science,truth,0,0
science,experiment,0,0
work,stress,0,-1
work,growth,0,0
work,routine,0,-1
success,goal,0,0
success,effort,0,0
success,pride,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,mentor,0,0
model,design,0,0
model,prediction,0,0
model,structure,0,-1
job,income,-1,0
job,schedule,-1,-1
job,pressure,-1,-1
number,pattern,0,0
number,logic,0,0
number,calculation,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,automation,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,technology,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
equation,solution,0,0
equation,balance,0,0
equation,truth,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,experiment,0,0
music,emotion,0,0
music,rhythm,0,0
music,peace,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
ai,future,0,0
ai,learn,0,0
ai,change,0,-1
history,event,0,0
history,pattern,0,0
history,lesson,0,0
llm,language,0,0
llm,understand,0,0
llm,power,0,0
class,learn,0,0
class,schedule,0,-1
class,group,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,wisdom,0,0
proof,clarity,0,0
proof,logic,0,0
proof,certainty,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,focus,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,balance,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
student,growth,0,0
student,learn,0,0
student,curiosity,0,0
experiment,test,0,0
experiment,result,0,0
experiment,process,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
