cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,0
model,design,0,-1
model,maths,0,0
model,simulation,0,-1
history,past,0,-1
history,event,0,0
history,learn,0,1
number,maths,-1,0
number,datum,-1,-1
number,calculation,-1,-1
experiment,science,1,1
experiment,discovery,1,1
experiment,lab,1,0
lecture,teach,-1,0
lecture,learn,-1,1
lecture,note,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
llm,learn,0,1
llm,ai,0,-1
llm,future,0,0
philosophy,think,1,1
philosophy,question,1,0
philosophy,wisdom,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,0
class,student,-1,0
class,teach,-1,0
class,learn,-1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
biology,life,-1,0
biology,cell,-1,-1
biology,nature,-1,0
career,work,0,-1
career,growth,0,1
career,success,0,1
music,sound,1,0
music,emotion,1,0
music,rhythm,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,truth,1,0
grade,exam,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
science,research,1,0
science,discovery,1,1
science,experiment,1,1
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,1
success,achievement,1,1
success,happiness,1,1
success,proud,1,0
stem,science,0,1
stem,maths,0,0
stem,technology,0,-1
logic,reasoning,0,0
logic,maths,0,0
logic,problem - solve,0,1
theorem,proof,-1,-1
theorem,maths,-1,0
theorem,demonstration,-1,-1
homework,stress,-1,-1
homework,book,-1,-1
homework,deadline,-1,-1
variable,change,0,-1
variable,unknown,0,-1
variable,flexibility,0,1
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,-1
informatic,datum,1,0
informatic,computer,1,0
informatic,information,1,0
study,learn,-1,1
study,book,-1,-1
study,focus,-1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
job,work,-1,-1
job,salary,-1,1
job,responsibility,-1,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
ai,technology,1,0
ai,future,1,1
ai,intelligence,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
society,people,-1,0
society,culture,-1,0
society,community,-1,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,help,1,1
professor,teacher,-1,-1
professor,knowledge,-1,1
professor,lecture,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
equation,maths,-1,0
equation,solution,-1,1
equation,variable,-1,0
classroom,student,-1,-1
classroom,teacher,-1,-1
classroom,learn,-1,0
student,learn,-1,1
student,book,-1,-1
student,exam,-1,-1
teacher,education,0,1
teacher,knowledge,0,1
teacher,classroom,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,-1
physics,law,-1,-1
physics,energy,-1,0
physics,motion,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
