cue_word,association_word,cue_valence,associated_valence
model,creativity,0,0
model,design,0,0
art,expression,0,1
art,aesthetic,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
work,productivity,0,0
work,responsibility,0,-1
datum,information,0,0
datum,analysis,0,0
study,learn,0,0
study,research,0,0
career,job,-1,0
career,future,-1,0
biology,life,0,1
biology,science,0,0
experiment,research,0,0
experiment,discovery,0,0
professor,teach,-1,0
professor,knowledge,-1,0
number,math,0,0
number,calculate,0,-1
stem,science,0,0
stem,technology,0,0
computation,calculate,-1,-1
computation,algorithm,-1,0
variable,datum,0,0
variable,change,0,-1
problem - solve,resolution,0,0
problem - solve,think,0,0
grade,performance,-1,0
grade,exam,-1,-1
informatic,datum,0,0
informatic,technology,0,0
class,group,-1,0
class,lesson,-1,0
algorithm,computation,0,-1
algorithm,logic,0,0
physics,science,0,0
physics,force,0,0
proof,evidence,-1,0
proof,verification,-1,0
teacher,instruction,-1,0
teacher,guidance,-1,0
history,past,0,0
history,event,0,-1
philosophy,think,0,0
philosophy,idea,0,0
chatgpt,ai,-1,0
chatgpt,technology,-1,0
lecture,teach,0,0
lecture,explanation,0,-1
chemistry,molecule,0,1
chemistry,experiment,0,0
job,work,-1,0
job,responsibility,-1,-1
scientist,research,0,1
scientist,discovery,0,0
homework,study,-1,0
homework,task,-1,-1
logic,reasoning,0,1
logic,decision,0,-1
theorem,proof,0,0
theorem,conclusion,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
classroom,school,0,0
classroom,teach,0,0
creativity,imagination,1,1
creativity,art,1,0
mathematic,number,0,1
mathematic,calculus,0,-1
science,study,0,0
science,discovery,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
music,sound,0,0
music,art,0,0
society,people,-1,0
society,culture,-1,0
ai,technology,0,0
ai,machine,0,-1
success,achievement,1,1
success,win,1,0
literature,book,0,-1
literature,story,0,0
student,learn,-1,0
student,school,-1,0
future,hope,0,1
future,change,0,-1
equation,math,-1,0
equation,formula,-1,0
llm,ai,0,0
llm,chat,0,-1
blackboard,board,0,0
blackboard,teach,0,0
exam,test,-1,-1
exam,quizz,-1,0
