cue_word,association_word,cue_valence,associated_valence
literature,book,1,0
literature,knowledge,1,1
literature,imagination,1,0
chatgpt,ai,0,0
chatgpt,assistance,0,0
chatgpt,future,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
career,success,0,1
career,opportunity,0,0
career,growth,0,0
llm,ai,0,0
llm,learn,0,0
llm,future,0,0
algorithm,math,-1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
teacher,knowledge,1,1
teacher,guidance,1,1
teacher,patience,1,0
chemistry,experiment,-1,0
chemistry,element,-1,0
chemistry,reaction,-1,-1
stem,science,-1,0
stem,technology,-1,0
stem,math,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
creativity,art,1,1
creativity,imagination,1,0
creativity,innovation,1,1
logic,reasoning,0,0
logic,math,0,-1
logic,solution,0,0
informatic,datum,-1,0
informatic,technology,-1,0
informatic,cod,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
experiment,science,0,0
experiment,discovery,0,0
experiment,risk,0,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
history,past,0,0
history,learn,0,0
history,story,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
student,learn,0,0
student,school,0,-1
student,future,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
biology,cell,-1,0
biology,life,-1,0
biology,exam,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,1
computation,math,-1,-1
computation,cod,-1,-1
computation,algorithm,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
homework,boredom,-1,-1
physics,law,0,0
physics,energy,0,1
physics,formula,0,0
model,science,0,0
model,theory,0,0
model,example,0,0
science,knowledge,1,1
science,experiment,1,0
science,discovery,1,1
ai,future,0,0
ai,machine,0,0
ai,uncertainty,0,-1
grade,performance,-1,0
grade,exam,-1,-1
grade,judgment,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,note,0,0
work,effort,-1,0
work,job,-1,-1
work,tired,-1,-1
lecture,learn,0,0
lecture,professor,0,0
lecture,note,0,0
music,sound,1,1
music,emotion,1,0
music,relaxation,1,1
society,people,0,1
society,community,0,1
society,rule,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
knowledge,learn,1,0
knowledge,science,1,1
knowledge,wisdom,1,1
professor,teach,0,0
professor,smart,0,1
professor,classroom,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,communication,1,1
proof,math,0,0
proof,evidence,0,0
proof,demonstration,0,0
number,math,0,0
number,count,0,0
number,pattern,0,0
