cue_word,association_word,cue_valence,associated_valence
scientist,discovery,-1,1
scientist,curiosity,-1,-1
scientist,research,-1,-1
society,change,-1,-1
society,progress,-1,-1
society,influence,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
datum,information,-1,-1
datum,analysis,-1,-1
datum,pattern,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
exam,result,-1,-1
physics,law,-1,-1
physics,motion,-1,-1
physics,energy,-1,-1
teacher,instruction,1,-1
teacher,guidance,1,-1
teacher,knowledge,1,1
music,emotion,1,1
music,harmony,1,-1
music,rhythm,1,-1
stem,innovation,1,1
stem,problem,1,-1
stem,solution,1,1
career,growth,-1,-1
career,opportunity,-1,1
career,ambition,-1,-1
work,effort,-1,-1
work,productivity,-1,-1
work,task,-1,-1
equation,balance,-1,-1
equation,solution,-1,1
equation,pattern,-1,-1
classroom,learn,-1,1
classroom,discipline,-1,-1
classroom,interaction,-1,-1
logic,reason,1,1
logic,structure,1,-1
logic,consistency,1,1
homework,practice,-1,-1
homework,review,-1,-1
homework,effort,-1,-1
variable,change,-1,-1
variable,dependence,-1,-1
variable,factor,-1,-1
number,quantify,-1,-1
number,measure,-1,-1
number,pattern,-1,-1
study,focus,-1,-1
study,memory,-1,-1
study,understand,-1,1
model,representation,-1,-1
model,simulation,-1,-1
model,design,-1,-1
art,expression,1,1
art,creativity,1,1
art,beauty,1,1
professor,expertise,1,1
professor,teach,1,-1
professor,insight,1,1
llm,intelligence,-1,-1
llm,response,-1,-1
llm,utility,-1,1
chatgpt,response,-1,-1
chatgpt,answer,-1,1
chatgpt,tool,-1,-1
history,memory,-1,-1
history,context,-1,-1
history,event,-1,-1
mathematic,proof,1,1
mathematic,problem,1,-1
mathematic,logic,1,1
job,income,-1,1
job,stress,-1,-1
job,growth,-1,-1
science,discovery,1,1
science,curiosity,1,-1
science,experiment,1,-1
grade,achievement,-1,-1
grade,pressure,-1,-1
grade,effort,-1,-1
philosophy,truth,-1,1
philosophy,question,-1,-1
philosophy,analysis,-1,-1
ai,learn,1,-1
ai,automation,1,-1
ai,intelligence,1,1
problem - solve,logic,1,-1
problem - solve,efficiency,1,-1
problem - solve,clarity,1,1
class,instruction,-1,-1
class,discipline,-1,-1
class,engagement,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,-1
blackboard,formula,-1,-1
failure,lesson,-1,-1
failure,growth,-1,-1
failure,setback,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,molecule,-1,-1
success,reward,1,1
success,accomplishment,1,-1
success,confidence,1,-1
proof,validity,1,1
proof,deduction,1,-1
proof,logic,1,-1
experiment,test,-1,-1
experiment,result,-1,-1
experiment,hypothesis,-1,-1
computation,datum,-1,-1
computation,processing,-1,-1
computation,speed,-1,-1
future,innovation,-1,1
future,change,-1,-1
future,potential,-1,1
lecture,presentation,-1,-1
lecture,delivery,-1,-1
lecture,information,-1,-1
algorithm,step,-1,-1
algorithm,order,-1,-1
algorithm,pattern,-1,1
literature,story,-1,-1
literature,mean,-1,-1
literature,read,-1,-1
theorem,proof,1,1
theorem,logic,1,-1
theorem,conclusion,1,-1
knowledge,understand,1,1
knowledge,memory,1,-1
knowledge,wisdom,1,-1
biology,life,-1,1
biology,cell,-1,-1
biology,evolution,-1,-1
informatic,system,-1,-1
informatic,datum,-1,-1
informatic,cod,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,design,1,-1
teamwork,collaboration,-1,1
teamwork,support,-1,-1
teamwork,effort,-1,-1
student,learn,-1,1
student,curiosity,-1,1
student,goal,-1,-1
