cue_word,association_word,cue_valence,associated_valence
physics,quantum,0,0
physics,einstein,0,1
physics,energy,0,0
professor,lecture,0,0
professor,knowledge,0,1
professor,mentor,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,truth,1,0
success,achievement,1,0
success,goal,1,0
success,reward,1,0
literature,story,0,0
literature,poetry,0,1
literature,classic,0,0
variable,change,-1,0
variable,factor,-1,0
variable,uncertainty,-1,-1
lecture,class,0,-1
lecture,professor,0,0
lecture,note,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
class,student,0,0
class,homework,0,-1
class,grade,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
homework,task,-1,0
homework,study,-1,0
homework,deadline,-1,-1
future,career,0,0
future,opportunity,0,1
future,hope,0,1
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
music,melody,1,1
music,harmony,1,1
music,song,1,0
experiment,test,0,-1
experiment,result,0,0
experiment,hypothesis,0,0
mathematic,number,0,0
mathematic,formula,0,0
mathematic,logic,0,1
informatic,code,0,0
informatic,algorithm,0,0
informatic,datum,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
model,theory,0,1
model,simulation,0,0
model,example,0,-1
history,past,0,0
history,event,0,0
history,story,0,0
career,job,0,0
career,growth,0,1
career,path,0,0
number,math,-1,0
number,count,-1,0
number,digit,-1,-1
teacher,educate,1,1
teacher,student,1,0
teacher,lesson,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
science,discovery,0,1
science,research,0,0
stem,education,0,0
stem,innovation,0,0
exam,stress,-1,-1
exam,preparation,-1,0
art,creativity,0,1
art,expression,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
job,career,0,0
job,security,0,0
ai,technology,0,0
ai,future,0,0
grade,performance,-1,0
grade,achievement,-1,0
student,learn,0,0
student,growth,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
theorem,proof,0,1
theorem,mathematic,0,0
failure,learn,-1,0
failure,resilience,-1,0
equation,mathematic,0,1
equation,solution,0,0
datum,analysis,0,0
datum,information,0,0
society,community,0,0
society,progress,0,0
study,learn,0,1
study,knowledge,0,0
proof,evidence,1,0
proof,verification,1,0
blackboard,classroom,0,0
blackboard,teach,0,0
problem - solve,logic,1,0
problem - solve,creativity,1,0
classroom,learn,0,0
classroom,education,0,0
biology,science,0,1
biology,life,0,0
teamwork,collaboration,0,0
teamwork,success,0,1
computation,algorithm,0,0
computation,datum,0,0
logic,reasoning,1,1
logic,structure,1,0
llm,language,0,0
llm,model,0,0
