cue_word,association_word,cue_valence,associated_valence
ai,future,0,1
ai,technology,0,0
classroom,learn,0,0
classroom,teacher,0,0
literature,book,1,1
literature,story,1,0
music,melody,1,1
music,rhythm,1,0
philosophy,thought,0,0
philosophy,idea,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
stem,science,0,0
stem,math,0,-1
experiment,science,0,0
experiment,discovery,0,1
work,job,0,-1
work,effort,0,0
variable,math,-1,-1
variable,change,-1,0
history,past,0,0
history,event,0,0
teacher,classroom,0,0
teacher,learn,0,0
professor,university,0,0
professor,lecture,0,-1
grade,school,-1,0
grade,score,-1,-1
equation,math,-1,-1
equation,solution,-1,0
biology,science,0,0
biology,life,0,1
homework,school,-1,0
homework,study,-1,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
creativity,art,1,0
creativity,idea,1,0
teamwork,collaboration,0,0
teamwork,group,0,0
career,job,0,-1
career,success,0,1
student,learn,0,0
student,school,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
lecture,university,-1,0
lecture,professor,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
future,hope,0,1
future,uncertainty,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
success,achievement,1,1
success,happiness,1,1
proof,evidence,0,0
proof,theorem,0,0
exam,stress,-1,-1
exam,study,-1,0
algorithm,code,0,0
algorithm,solution,0,1
society,community,0,0
society,rule,0,-1
number,math,0,0
number,datum,0,0
science,research,1,0
science,discovery,1,1
model,simulation,0,0
model,theory,0,-1
informatic,datum,0,0
informatic,technology,0,0
problem - solve,logic,1,0
problem - solve,solution,1,1
class,student,0,0
class,teacher,0,0
datum,information,0,0
datum,analysis,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
chemistry,reaction,0,0
chemistry,element,0,0
computation,calculation,0,-1
computation,algorithm,0,0
physics,law,0,0
physics,energy,0,0
job,work,0,0
job,income,0,0
art,creativity,1,1
art,beauty,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
scientist,researcher,0,0
scientist,experiment,0,0
study,learn,0,1
study,book,0,0
logic,reasoning,0,0
logic,mathematic,0,0
llm,language,0,0
llm,model,0,0
