cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,learn,-1,0
teacher,guidance,0,0
teacher,authority,0,-1
creativity,innovation,1,1
creativity,expression,1,0
history,past,-1,-1
history,bore,-1,-1
scientist,discovery,1,1
scientist,research,1,0
equation,math,0,0
equation,solution,0,1
exam,stress,-1,-1
exam,evaluation,-1,-1
future,hope,0,1
future,uncertainty,0,-1
study,effort,0,-1
study,knowledge,0,1
lecture,learn,-1,0
lecture,bore,-1,-1
literature,book,-1,-1
literature,bore,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
music,harmony,1,0
music,relaxation,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
chemistry,reaction,-1,0
chemistry,complex,-1,-1
experiment,test,0,-1
experiment,discovery,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
model,simulation,0,0
model,abstraction,0,-1
theorem,proof,0,0
theorem,math,0,0
informatic,computer,1,1
informatic,cod,1,1
success,achievement,1,1
success,happiness,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
physics,universe,1,1
physics,challenge,1,0
ai,intelligence,1,1
ai,future,1,0
work,effort,0,-1
work,responsibility,0,0
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,ai,0,0
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
logic,reason,1,1
logic,clear,1,0
logic,think,1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,learn,-1,1
job,money,-1,0
job,stress,-1,-1
job,future,-1,0
biology,life,0,1
biology,complex,0,-1
biology,nature,0,1
llm,model,0,-1
llm,powerful,0,0
llm,technology,0,1
society,people,-1,0
society,rule,-1,-1
society,community,-1,1
professor,knowledge,0,1
professor,strict,0,-1
professor,guide,0,0
philosophy,deep,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
career,path,0,0
career,growth,0,1
career,pressure,0,-1
science,discovery,1,1
science,truth,1,1
science,method,1,0
computation,processing,1,0
computation,fast,1,1
computation,digital,1,0
homework,work,-1,-1
homework,bore,-1,-1
homework,necessary,-1,-1
stem,field,1,0
stem,technical,1,0
stem,innovation,1,1
number,count,0,-1
number,exact,0,0
number,pattern,0,1
mathematic,logic,1,1
mathematic,precise,1,1
mathematic,challenge,1,-1
algorithm,step,1,-1
algorithm,efficient,1,1
algorithm,code,1,1
problem - solve,solution,1,1
problem - solve,creative,1,1
problem - solve,difficult,1,-1
datum,information,0,0
datum,analysis,0,1
datum,big,0,-1
class,lesson,-1,0
class,group,-1,0
class,routine,-1,-1
art,creative,1,1
art,expression,1,1
art,beauty,1,1
classroom,space,-1,-1
classroom,learn,-1,1
classroom,confine,-1,-1
student,learn,0,1
student,young,0,0
student,future,0,1
proof,evidence,1,1
proof,certain,1,0
proof,rigorous,1,0
