cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,class,0,0
job,work,0,0
job,career,0,0
job,income,0,0
success,achievement,1,0
success,goal,1,0
success,win,1,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
music,song,1,0
music,note,1,0
music,sound,1,0
computation,algorithm,0,0
computation,code,0,0
computation,math,0,0
number,digit,0,0
number,stat,0,0
number,figure,0,0
datum,information,0,0
datum,database,0,0
datum,analysis,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
variable,unknown,0,-1
variable,factor,0,0
variable,input,0,0
future,tomorrow,0,0
future,plan,0,0
future,hope,0,0
chatgpt,ai,0,0
chatgpt,text,0,0
chatgpt,response,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,talk,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
grade,score,0,0
grade,mark,0,0
grade,result,0,0
society,community,0,0
society,culture,0,0
society,world,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
history,past,0,0
history,event,0,0
history,chronicles,0,0
student,class,0,0
student,university,0,0
student,learn,0,0
experiment,test,0,0
experiment,trial,0,0
experiment,research,0,0
teacher,instructor,0,0
teacher,mentor,0,0
teacher,educator,0,0
class,room,0,0
class,group,0,0
class,lesson,0,0
science,experiment,0,0
science,theory,0,0
science,lab,0,0
art,paint,1,0
art,creativity,1,1
art,expression,1,0
logic,reason,0,1
logic,truth,0,0
logic,clarity,0,1
scientist,research,0,1
scientist,datum,0,0
scientist,experiment,0,0
study,book,0,0
study,note,0,0
study,course,0,0
biology,cell,0,0
biology,dna,0,0
biology,life,0,0
theorem,proof,0,1
theorem,math,0,0
theorem,conclusion,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,1
homework,task,-1,0
homework,deadline,-1,-1
homework,assignment,-1,0
career,job,0,0
career,path,0,0
career,growth,0,1
philosophy,question,0,1
philosophy,think,0,1
philosophy,ethic,0,0
knowledge,learn,1,1
knowledge,info,1,0
knowledge,understand,1,1
physics,force,0,0
physics,energy,0,0
physics,motion,0,1
informatic,code,1,1
informatic,software,1,1
informatic,digital,1,0
problem - solve,strategy,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
proof,math,1,0
proof,logic,1,0
proof,valid,1,1
algorithm,step,1,0
algorithm,process,1,1
algorithm,sequence,1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,atom,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
equation,math,0,0
equation,variable,0,0
equation,solve,0,1
ai,intelligence,1,1
ai,machine,1,0
ai,learn,1,1
professor,teach,0,1
professor,class,0,0
professor,guidance,0,1
exam,test,-1,0
exam,pressure,-1,-1
exam,stress,-1,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
mathematic,number,1,1
mathematic,theorem,1,0
mathematic,proof,1,1
failure,mistake,-1,0
failure,error,-1,0
failure,lesson,-1,0
work,task,0,0
work,effort,0,1
work,job,0,0
